time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH/ATR),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-11T08:15:00Z,0.07828,0.07878,0.07828,0.07871,,,,,,,,,,,,104.53059383100367,-47.46617774466464,60,-60,,,0.07847001624420766,0.09248816260744919,1.218813301388877,0.9157379414729833,0,0.6557715064584088,0.00033241942668915415,100,0.5784765951895807,0.8599166076935779,1,3.1281359210777557,13.777556532022752,0.29411764705882354,0.28744939271254993,0.9921290679045671,0.866291742368695,8
2026-09-11T08:30:00Z,0.0787,0.07896,0.07869,0.0787,,,,,,,,,,,,3.724772858457083,-10.08515524283903,60,-60,,,0.07860028795814837,0.19237431038288832,1.0202340495428404,0.9218054495130436,0,0.7632746149438431,0.00038291040771786856,100,0.5784765951895807,0.8599166076935779,1,4.18093142657621,11.961471052104153,0.264957264957268,0.22943722943722997,0.9949049997430819,0.8729759314432465,8
2026-09-11T08:45:00Z,0.07868,0.07869,0.07834,0.07834,,,,,,,,,,,,-105.53802579408654,61.12301556652223,60,-60,,,0.07851592338677932,0.15626873152471343,-0.2791287356487895,0.9213597556266917,0,0.7162711985230779,0.00035351439287030376,100,0.5784765951895807,0.8599166076935779,1,30.991678205895145,0.00007453306344158865,0.08029197080292932,0.14979757085020615,0.9818723159449836,0.8590644197629925,8
2026-09-11T09:00:00Z,0.07832,0.07838,0.07822,0.0783,,,,,,,,,,,,-47.63264454073773,30.779435355030188,60,-60,,,0.07843034070141891,0.07768994651268989,-0.7060104935489718,0.9208690944613128,0,0.7594125994258792,0.00037032543105050954,100,0.5784765951895807,0.8599166076935779,1,62.82713558708313,0.000001239519115273076,0.072463768115933,0.09166666666666531,0.9827512254939426,0.8570243187671676,8
2026-09-11T09:15:00Z,0.07828,0.0783,0.07804,0.07804,,,,,,,,,,,,-33.16615177279658,8.583088246272759,60,-60,,,0.07822774742995457,-0.07046666810829487,-1.265376745103632,0.9215446653903782,0,0.709589272202432,0.00034070032939580934,100,0.5784765951895807,0.8599166076935779,1,0.00007453306344161248,0.00007453306344161248,0.08641975308641997,0.12033195020746783,0.9974984375783862,0.8482931769186315,7
2026-09-11T09:30:00Z,0.07806,0.07813,0.0775,0.07756,,,,,,,,,,,,-91.97036104732112,41.98521479782433,60,-60,,,0.07789628890354415,-0.2665467632799635,-1.9709825090845277,0.9224918456758432,0,0.7358340978193842,0.00034727414199558576,100,0.5629321393451712,0.8585107502847857,1,0.00007453306344157368,0.00007453306344157368,0.4166666666666631,0.2508833922261481,1.0113814610107847,0.837390951482762,8
2026-09-11T09:45:00Z,0.07754,0.07767,0.07752,0.07762,,,,,,,,,,,,-35.26113648248143,37.63056828321411,60,-60,,,0.07770170150403409,-0.40283533428187895,-1.2742911832500585,0.9244054452086571,0,0.8428146905796557,0.00039454777761842763,100,0.5629321393451712,0.8585107502847857,1,2.380717041647036e-7,0.0018273988612327794,0.38775510204082386,0.2553191489361743,1.020921859265246,0.8355434292833234,8
2026-09-11T10:00:00Z,0.07762,0.07793,0.0775,0.07786,,,,,,,,,,,,57.290462708969635,-16.72310902431188,60,-60,,,0.0776961943378636,-0.3923720356236911,-0.030271577997059484,0.9218570726995792,0,0.8014768690420413,0.00037298507064324033,100,0.5629321393451712,0.8585107502847857,1,0,14.235799387909694,0.20000000000000265,0.21649484536082592,1.012661986321724,0.8208586690411228,8
2026-09-11T10:15:00Z,0.07788,0.07795,0.0777,0.07778,,,,,,,,,,,,37.17969759851834,-27.14321955984753,60,-60,,,0.07767911742630465,-0.3439116481900697,0.3601349959967762,0.9172278791917804,0,0.8150750228291115,0.0003758684276226321,100,0.5629321393451712,0.8585107502847857,1,0,2.976736209981508,0.18840579710145103,0.2,0.9916318885691351,0.8243070957832309,8
2026-09-11T10:30:00Z,0.07773,0.0778,0.07754,0.07755,,,,,,,,,,,,-45.089200436708154,14.544624969271393,60,-60,,,0.07757190756914431,-0.3318821013189817,0.09257150604904868,0.9137453858980095,0,0.7865601312590343,0.00035916292393147457,100,0.5629321393451712,0.8585107502847857,1,0.00010978645475444343,0.000026379798167606145,0.33333333333333753,0.24503311258278224,0.9830852387489405,0.830475559871995,8
2026-09-11T10:45:00Z,0.07754,0.07761,0.07716,0.07718,,,,,,,,,,,,-79.90634194403553,32.19888847564622,60,-60,,,0.07733702739289582,-0.3875428469951534,-0.5275640809276301,0.910110778714508,0,0.800313852417328,0.00036169989743447775,100,0.5629321393451712,0.8585107502847857,1,0.6150137714990132,19.246833859727477,0.7183098591549336,0.3554216867469877,0.9737221343646759,0.8319609943303339,8
2026-09-11T11:00:00Z,0.07718,0.0772,0.07475,0.07487,,,,,,,,,,,,-88.7129478002059,36.35647390010295,60,-60,,,0.07664191025784083,-0.48277099885180386,-3.05622136901152,0.8506611528003448,0,1.0124298268150036,0.00044377065701869175,100,0.5629321393451712,0.8585107502847857,1,0,0,0.8645598194130946,0.6285714285714284,0.7880456261362605,0.6754781758077769,8
2026-09-11T11:15:00Z,0.07487,0.07541,0.07453,0.07537,,,,,,,,,,,,-10.435247881938164,21.217623940969084,60,-60,,,0.07625824449715056,-0.5283846677589739,-2.0145201052605297,0.8263171590870773,-1,2.535366618136923,0.001148406961298505,65.63004452252629,0.5629321393451712,0.8585107502847857,1,0,0,0.6498905908096294,0.48148148148148046,0.861034151983533,0.6942241913375513,8
2026-09-11T11:30:00Z,0.07539,0.07625,0.07535,0.07621,,,,,,,,,,,,70.42102413392357,-19.39905226000726,60,-60,,,0.07603876593335207,-0.5208989300381819,-0.8952282481854941,0.7993199247086676,-1,2.1573504996155815,0.0010089085557833946,75.5370737646532,0.5629321393451712,0.8585107502847857,1,0,0.535465637895053,0.38919925512104386,0.294814814814816,0.8357745622966233,0.6548763496070733,8
2026-09-11T11:45:00Z,0.07623,0.07644,0.07617,0.07629,,,,,,,,,,,,32.62210629760389,-24.6444331763942,60,-60,,,0.07597926522176907,-0.465382916600971,-0.19605067451460778,0.7858210352001285,-1,2.011518655464275,0.0009551761180806471,79.87008736493421,0.5629321393451712,0.8585107502847857,1,0,2.0438902660110916,0.33718689788054157,0.2775330396475782,0.8485459281289884,0.6691005842371117,8
2026-09-11T12:00:00Z,0.07615,0.07631,0.07601,0.07608,,,,,,,,,,,,-1.3917628965911497,-11.304118033042664,60,-60,,,0.07594024154331072,-0.39111578117987716,0.05659553359676367,0.7844543811383121,-1,1.7345866792520894,0.0008288676696883752,91.78787251842428,0.5628852960892056,0.814493755215098,1,0.00007453306344156442,0.00007453306344156442,0.3008130081300844,0.3333333333333347,0.8843561865089444,0.6790859595204141,7
2026-09-11T12:15:00Z,0.07607,0.07699,0.07607,0.07696,,,,,,,,,,,,28.773181743141414,-12.763659785668573,60,-60,,,0.07643131688763877,-0.15296677033077832,0.6452314426684731,0.7767387899611095,-1,1.5605378816078248,0.0007595397350189469,100,0.5628852960892056,0.814493755215098,1,1.7894191441689786,16.522808880282994,0.11498257839721159,0.1844155844155854,0.891439195805848,0.6311760194075603,7
2026-09-11T12:30:00Z,0.07696,0.07877,0.07603,0.07842,,,,,,,,,,,,61.94139164337154,-31.826097856339516,60,-60,,,0.07713315012033246,0.08792525370726526,1.1177315901709413,0.7560832164400996,-1,1.8557271424285293,0.0009339655930780006,83.96454920952395,0.5628852960892056,0.814493755215098,1,1.6964479620411515e-7,15.677406999858182,0.0804597701149433,0.01545253863134674,0.8690262464780886,0.5605178923180711,7
2026-09-11T12:45:00Z,0.0784,0.07855,0.07808,0.07819,,,,,,,,,,,,25.27722398610803,-20.681854764189566,60,-60,,,0.07764019411484667,0.26814790115328446,0.8472338306078494,0.7527100947053623,-1,2.2410748565946137,0.0011494400204831183,68.02442807510404,0.5628852960892056,0.814493755215098,1,0.0001744428397846492,0.3421481026501579,0.057665260196904836,0.0021786492374719236,0.9281663580786687,0.5637613443931067,7
2026-09-11T13:00:00Z,0.0782,0.07821,0.07757,0.07775,,,,,,,,,,,,-8.806273081827916,-7.509023657427054,60,-60,,,0.07785156416709449,0.3415207510366228,0.3601147792423698,0.7668786403054617,-1,2.0564582985643964,0.0010693453176899826,72.70803800586778,0.5628852960892056,0.814493755215098,1,1.9949370373319362,0.00000103685759143965,0.027322404371585507,0.05573080967402768,0.9566119312183481,0.6338195317929728,7
2026-09-11T13:15:00Z,0.07782,0.07786,0.07746,0.07747,,,,,,,,,,,,-3.3276579502755785,-10.336169784759505,60,-60,,,0.07778979452951194,0.31033420271805834,-0.049646493095941824,0.7792602854575078,-1,1.953671306239015,0.0010317945358846198,75.08277792300991,0.5628852960892056,0.814493755215098,1,0.00007453306344156243,0.00007453306344156243,0.040110650069156095,0.13247863247863312,0.9365876933679506,0.6714594581552492,7
2026-09-11T13:30:00Z,0.07746,0.07783,0.07706,0.07749,,,,,,,,,,,,6.999408949637818,4.500288654534314,60,-60,,,0.07771917339707057,0.2376678415040719,-0.19596550196402152,0.7871858792058167,-1,1.869846042307517,0.0010064322044433126,76.99475400120171,0.5628852960892056,0.814493755215098,1,0.00005796033782748976,0.00019632077013510807,0.5303643724696336,0.1291355389541091,0.9195818841774323,0.6864922492274372,7
2026-09-11T13:45:00Z,0.07773,0.07943,0.07763,0.07942,,,,,,,,,,,,36.38401611654728,-10.19200805827364,60,-60,,,0.07856407596992436,0.33157433409619724,0.4450294287280955,0.7704992856213624,-1,1.8206147198243012,0.00102309615388556,77.6271122693358,0.5628852960892056,0.814493755215098,1,11.152942051485056,0,0.6357927786499198,0.09872029250457012,0.8002687213742872,0.6739834755306201,7
2026-09-11T14:00:00Z,0.07945,0.07984,0.07871,0.07922,,,,,,,,,,,,31.859661832930538,-27.115787679116067,60,-60,,,0.07899970576241747,0.39145135867945074,0.31722844506860626,0.776185587750325,-1,2.3621695118129784,0.0013635142657979803,58.099868836823234,0.5628852960892056,0.814493755215098,1,4.472661687336918,19.99994086163059,0.5253054101221614,0.08288288288288327,0.8281559247666821,0.7469604592498185,7
2026-09-11T14:15:00Z,0.07921,0.07935,0.07896,0.07925,,,,,,,,,,,,7.6488727339478855,-11.824436366973941,60,-60,,,0.07929956514866363,0.42107140572610147,0.13122824882907988,0.7925584920413205,-1,2.124504348171667,0.0012583964118589187,62.97697550085265,0.5628852960892056,0.814493755215098,1,19.74646116621766,0,0.521126760563378,0.11131554737810508,0.8688816803324344,0.7817269209141886,7
2026-09-11T14:30:00Z,0.07923,0.07923,0.07871,0.07877,,,,,,,,,,,,-10.268242458949228,-5.79117504402485,60,-60,,,0.07916875518167235,0.34938657653992516,-0.19291160936014337,0.8038983953224399,-1,1.9551526354256212,0.001175714329196557,66.99756738852433,0.5645944974127519,0.7662761609132991,1,98.84269380643043,0.00007453306344157964,0.45210084033613457,0.11131554737810508,0.8862186017759384,0.7669378019934191,8
2026-09-11T14:45:00Z,0.07877,0.07903,0.07869,0.07884,,,,,,,,,,,,-15.64373516749506,-5.497170029791075,60,-60,,,0.07907516678468446,0.2575475496883013,-0.2649434418838989,0.8150246751505917,-1,1.8770929635164577,0.0011533395359334916,68.35801387506271,0.5645944974127519,0.7662761609132991,1,85.41390294490874,0.0000745330634415668,0.36575875486381143,0.11213235294117636,0.8986188459357285,0.7759356236780625,8
2026-09-11T15:00:00Z,0.0789,0.07927,0.07868,0.0787,,,,,,,,,,,,-16.76610817276644,-11.616740450887972,60,-60,,,0.07891664357106684,0.15416568810998443,-0.29806070535684126,0.8268643961389557,-1,1.7834736933411974,0.0011153210052743156,70.56264485993749,0.5645944974127519,0.7662761609132991,1,0.002450929299651578,97.07445367391813,0.07329842931937257,0.07792207792207873,0.9086680331632866,0.7924196430680805,8
2026-09-11T15:15:00Z,0.0787,0.0791,0.07868,0.07909,,,,,,,,,,,,-3.091959647461468,5.725595746160682,60,-60,,,0.07902937843298335,0.1202876876747542,-0.0993964227860622,0.8354924374391357,-1,1.718905488872592,0.0011005935096748758,71.86122696958645,0.5645944974127519,0.7662761609132991,1,11.61825786293258,0.0204884331910895,0.2261306532663329,0.11812443642921504,0.8980257181704011,0.8074713219085906,8
2026-09-11T15:30:00Z,0.07909,0.0794,0.07904,0.07925,,,,,,,,,,,,23.253973111347012,-3.6669698212518753,60,-60,,,0.07917805491892656,0.12543832298485408,0.012150186403510205,0.8448109936283258,-1,1.6854456089567416,0.001101335935914392,71.95806240009969,0.5645944974127519,0.7662761609132991,1,0.7396351773349472,0.34388330447374926,0.4054054054054078,0.1542649727767705,0.8986673698798205,0.8282288421335917,8
2026-09-11T15:45:00Z,0.07927,0.07935,0.07785,0.07821,,,,,,,,,,,,-21.628609088000974,7.6653175832021425,60,-60,,,0.0787412615641961,0.01639765844211029,-0.3896378917450588,0.8386756844598927,-1,1.6650180120667255,0.0010927511862662777,71.57164502125012,0.5645944974127519,0.7662761609132991,1,7.869327479535214,1.1112263239647375,0.1659192825112126,0.08810949529512448,0.8609814626292237,0.7918286696168293,8
2026-09-11T16:00:00Z,0.07819,0.07856,0.07819,0.07838,,,,,,,,,,,,-30.97663667618434,11.65945811931632,60,-60,,,0.0785297404312853,-0.06989094011522325,-0.30434670887260823,0.8365389968429737,-1,1.7520069859744407,0.0011752426049874188,66.69261279958369,0.5645944974127519,0.7662761609132991,1,1.1049603803870962,10.713811274925474,0.19305856832971946,0.36753926701570716,0.8691265627272792,0.7954046804909923,8
2026-09-11T16:15:00Z,0.07839,0.07845,0.07802,0.07823,,,,,,,,,,,,2.5939659847064345,-5.297301517190974,60,-60,,,0.07831832707672391,-0.13746842354096783,-0.2268632777384383,0.8331159575619892,-1,1.6370156271704486,0.001115654636485971,70.12026611246348,0.5645944974127519,0.7662761609132991,1,0.00007453306344155951,0.024558906295192827,0.420494699646649,0.31086956521738995,0.8711869006164193,0.7813528573836208,7
2026-09-11T16:30:00Z,0.0782,0.07845,0.07801,0.07833,,,,,,,,,,,,15.840835380902712,3.757666264809721,60,-60,,,0.07826411609817925,-0.15550646488436878,-0.052316491540090576,0.8279399023524306,-1,1.5540846890448632,0.0010783565797409288,72.63831043606976,0.5645944974127519,0.7662761609132991,1,0.00007453306344158136,4.0643821742762105,0.3260073260073288,0.2505910165484627,0.8641002390051482,0.7710753448614788,8
2026-09-11T16:45:00Z,0.07833,0.07852,0.07833,0.07841,,,,,,,,,,,,12.328398909683646,-10.778144245200703,60,-60,,,0.07829909215374878,-0.13410128342815913,0.08875668663089167,0.8200875587914447,-1,1.4914736765454517,0.001052884427992194,74.47161142797462,0.5645944974127519,0.7662761609132991,1,0.000001085763085813703,9.959846284283397,0.30215827338130014,0.2505910165484627,0.8456441237415008,0.7631216195974445,8
2026-09-11T17:00:00Z,0.07841,0.07846,0.07795,0.07797,,,,,,,,,,,,-29.66869893077201,6.834360521881102,60,-60,,,0.07808497860701716,-0.15899106736393387,-0.07802079028859141,0.8095785075875945,-1,1.4455547251546634,0.001030532446624306,75.65991760415184,0.5629022311966293,0.7266879437483927,1,0.00007453306344156309,0.00027610152018556336,0.2919708029197136,0.2174913693901038,0.8185311374838392,0.758589672875949,7
2026-09-11T17:15:00Z,0.07798,0.07822,0.07788,0.07803,,,,,,,,,,,,-29.600360218817556,6.80018065334907,60,-60,,,0.07800425409299055,-0.16661026176934512,-0.010668876285425469,0.8013153209289919,-1,1.4324865258035548,0.0010383898716800767,75.14518595385596,0.5629022311966293,0.7266879437483927,1,0.0000036752275237183292,0.0009077830417236045,0.29670329670329393,0.1359593392630243,0.810255679695727,0.7593222155278466,7
2026-09-11T17:30:00Z,0.07801,0.07804,0.07774,0.07789,,,,,,,,,,,,5.063027870121012,-10.531513979412939,60,-60,,,0.07789453278517888,-0.17535861989028262,-0.011516442493016942,0.7982413436519561,-1,1.2701051895978661,0.0009313485923481023,83.63141431676499,0.5629022311966293,0.7266879437483927,1,0.00020825782635970337,0.0000017520121255331013,0.2967032967032975,0.08091603053435155,0.8141994741463932,0.7699873040493757,7
2026-09-11T17:45:00Z,0.07786,0.07789,0.07747,0.0775,,,,,,,,,,,,-29.64799071632324,-4.844197190540944,60,-60,,,0.07761591680246843,-0.22816827099883233,-0.1822471354529236,0.7980332312719862,-1,1.159977350307042,0.0008561446245878148,90.52208911235279,0.5629022311966293,0.7266879437483927,1,2.2383132433642774,0,0.5824175824175751,0.10283159463487285,0.8230124319608402,0.7722215810632529,7
2026-09-11T18:00:00Z,0.07751,0.07753,0.07669,0.07694,,,,,,,,,,,,-70.24482871492701,22.087420127913965,60,-60,,,0.077171242909472,-0.3241483644076558,-0.42696267349874695,0.7979545693016729,-1,1.1124976169888519,0.0008241569958137899,93.35599939187294,0.5629022311966293,0.7266879437483927,1,8.44191899871597,3.641277425853665,0.7380191693290704,0.11859443631039603,0.8217975687741584,0.7737969219479341,7
2026-09-11T18:15:00Z,0.07696,0.07721,0.07691,0.07708,,,,,,,,,,,,-27.86740209683945,22.105236600926197,60,-60,,,0.07701169441773398,-0.3574110277060557,-0.11037042620144866,0.8059414900711354,-1,1.104658345159223,0.0008290958448668901,92.96874478049646,0.5629022311966293,0.7266879437483927,1,1.2310839159702487,13.21253045592526,0.5067264573991005,0.05829596412556074,0.8471180378457872,0.7967126253743333,7
2026-09-11T18:30:00Z,0.07706,0.07708,0.07667,0.07676,,,,,,,,,,,,-7.1675035360168255,12.298507586553697,60,-60,,,0.07677438604297362,-0.3828778513395724,-0.07912210703123788,0.8147021550535821,-1,1.0389373558259827,0.0007845325446084226,97.84170271522974,0.5629022311966293,0.7266879437483927,1,19.944345055530864,0.09819500517107321,0.6806722689075614,0.10443490701001557,0.8556000551111794,0.8088469149257717,7
2026-09-11T18:45:00Z,0.07678,0.07703,0.07586,0.07609,,,,,,,,,,,,-65.1650888418988,40.5825444209494,60,-60,,,0.07631379301391399,-0.43815147536982857,-0.37611716744941387,0.8249540230292156,-1,1.0048943035767102,0.0007597411010905585,100,0.5629022311966293,0.7266879437483927,1,0,7.8955779519041585,0.7379310344827549,0.5811518324607344,0.8618471930735129,0.8290683248874521,7
2026-09-11T19:00:00Z,0.0761,0.07613,0.07581,0.07595,,,,,,,,,,,,-55.50211611357637,35.75105805678818,60,-60,,,0.07598395274284633,-0.48347807149564115,-0.24104330653638742,0.8393886758189445,-1,1.010568524683773,0.0007705610891778945,98.564540912688,0.5629022311966293,0.7266879437483927,1,0,1.1608682975657183,0.8095238095238078,0.5767195767195779,0.8791064897348966,0.8574094730619076,7
2026-09-11T19:15:00Z,0.07595,0.07641,0.07587,0.07638,,,,,,,,,,,,43.72234820551938,-18.014242560662076,60,-60,,,0.07606411697481245,-0.4106399306202132,0.426811633139473,0.848682860497737,-1,0.9396069229930823,0.0007273096277084628,100,0.5629022311966293,0.7266879437483927,1,16.553324875307762,0.7001840668889797,0.6170212765957415,0.4728171334431644,0.874076235740494,0.8604662239701502,7
2026-09-11T19:30:00Z,0.07636,0.07663,0.07631,0.0766,,,,,,,,,,,,87.99845659457989,-43.99926109126268,60,-60,,,0.07626742885647743,-0.276165023055677,0.8109272247576749,0.8548163198541553,0,0.9307766270603195,0.0007295513877444321,100,0.5747582546290323,0.6965263938622445,1,0.00007453306344157739,0.00007453306344157739,0.4462540716612361,0.37349397590361655,0.8722148797222787,0.8619515974117047,8
2026-09-11T19:45:00Z,0.0766,0.07681,0.07657,0.07667,,,,,,,,,,,,38.85189506393243,-39.42596201072001,60,-60,,,0.07645934703252263,-0.1377189465075891,0.8256565991197775,0.8608598813489824,0,0.8917875663848445,0.0007058862446064738,100,0.5747582546290323,0.6965263938622445,1,0.00007453306344155714,0.00007453306344155714,0.44155844155844165,0.3734939759036133,0.8805367269344297,0.8653572817428432,8
2026-09-11T20:00:00Z,0.07667,0.07689,0.07663,0.07677,,,,,,,,,,,,2.668350971100989,-17.334191648674388,60,-60,,,0.07663735126284346,-0.017403892608191085,0.7052010032728082,0.8669893436684372,0,0.8477678138150232,0.0006775994622744957,100,0.5747582546290323,0.6965263938622445,1,3.6218292850124616e-7,0.0012114691109720154,0.3684210526315775,0.33448873483535485,0.8914916361142318,0.8670049005004616,8
2026-09-11T20:15:00Z,0.07679,0.07679,0.07643,0.07644,,,,,,,,,,,,-35.66660947003418,5.842149806023517,60,-60,,,0.07654910999593752,0.002287616326698459,0.10073340731960889,0.8692350203722804,0,0.8184831914827637,0.0006566717505976264,100,0.5747582546290323,0.6965263938622445,1,0.04959860854648757,1.718370160444633e-10,0.3557046979865777,0.46409807355516347,0.8863768778770775,0.8610758696828564,8
2026-09-11T20:30:00Z,0.07644,0.07703,0.07633,0.07672,,,,,,,,,,,,-22.917706932055708,23.458853953530443,60,-60,,,0.07664316445853973,0.035363535244899706,0.21413920622249288,0.8684302206251694,0,0.8213966755135718,0.0006669795033383225,100,0.5747582546290323,0.6965263938622445,1,0.000004254374913641533,0.00023322308624312642,0.08148148148148049,0.43396226415094197,0.8774696018108147,0.8561716404510803,8
2026-09-11T20:45:00Z,0.07671,0.0768,0.07643,0.07668,,,,,,,,,,,,37.33924047189443,-6.66962576579089,60,-60,,,0.07667926870974666,0.05285091771251374,0.1087619929877484,0.8677109120036125,0,0.7897236142482735,0.0006460149184610934,100,0.5747582546290323,0.6965263938622445,1,0.000012863855950476378,0.00002961947595264709,0.1538461538461526,0.3167701863354026,0.8741928020900692,0.8583517874309283,8
2026-09-11T21:00:00Z,0.07667,0.07694,0.07652,0.07688,,,,,,,,,,,,51.887851791060584,-13.950825331676803,60,-60,,,0.07680585949622114,0.08851851743265031,0.2394131909074289,0.868851287637082,0,0.7498927495839466,0.0006187013576761297,100,0.5747582546290323,0.6965263938622445,1,4.294749861443223e-10,0.02659364729260001,0.048387096774196975,0.3086419753086403,0.8749956876451696,0.8672683901628724,8
2026-09-11T21:15:00Z,0.07691,0.07703,0.07689,0.07692,,,,,,,,,,,,5.368181797578429,-14.6852944402591,60,-60,,,0.07689713681247555,0.11865930958631571,0.18209623152054377,0.8724224872388471,0,0.7308227594735694,0.0006070812298098042,100,0.5747582546290323,0.6965263938622445,1,0,0.04483981784766219,0.4486486486486428,0.27578947368420775,0.8836761474957648,0.8754536253889899,8
2026-09-11T21:30:00Z,0.07682,0.07687,0.07671,0.07677,,,,,,,,,,,,-39.572569156944056,7.78628457910882,60,-60,,,0.07685511412839698,0.10045246019511533,-0.1627553231652647,0.875281283170462,0,0.7021792979258589,0.0005852703895346153,100,0.5747582546290323,0.6965263938622445,1,3.2183512971497136e-9,0.00009243036185578097,0.4408602150537607,0.32499999999999746,0.8849503804629373,0.877047369604447,8
2026-09-11T21:45:00Z,0.07677,0.07677,0.07617,0.07624,,,,,,,,,,,,-40.89378762644196,8.990670648791017,60,-60,,,0.07654370062233253,-0.019315978831275143,-0.9499989986833175,0.8734418283702601,0,0.6885437345680149,0.0005732536585944045,100,0.5747582546290323,0.6965263938622445,1,2.6594593806636366,0,0.07142857142857142,0.4133333333333302,0.8764582593901035,0.863067578149609,8
2026-09-11T22:00:00Z,0.07622,0.07648,0.07606,0.07648,,,,,,,,,,,,13.554175672855058,5.222907112401295,60,-60,,,0.07647949653658086,-0.07953159058187924,-0.47368200884223505,0.8712891422962449,0,0.72907714368429,0.0006128540198479451,100,0.5773324351470625,0.6708469265971353,1,0.00007453306344156706,0.00007453306344156706,0.06060606060605742,0.29504950495049176,0.8772105840591081,0.8567569562373211,8
2026-09-11T22:15:00Z,0.07649,0.07651,0.07623,0.07623,,,,,,,,,,,,26.959787866224254,-1.4798939331121268,60,-60,,,0.07631786428902673,-0.142518087611418,-0.4859256753750654,0.865676317488067,0,0.7124136679805777,0.0005999161782457378,100,0.5773324351470625,0.6708469265971353,1,0.28365353241281077,0,0.20370370370369967,0.3435114503816772,0.8800211341052597,0.8288802016381623,8
2026-09-11T22:30:00Z,0.07615,0.07632,0.076,0.07615,,,,,,,,,,,,-14.705399533385425,-0.5305384310864696,60,-60,,,0.07618532509559564,-0.18925975176410356,-0.34828490737876117,0.8602380000290715,0,0.6973375791871257,0.0005897417973529374,100,0.5773324351470625,0.6708469265971353,1,1.5880126474052818,0,0.28971962616822455,0.3359073359073349,0.8853924539208382,0.813330276301323,8
2026-09-11T22:45:00Z,0.07623,0.07629,0.07609,0.0762,,,,,,,,,,,,4.879559947098636,1.5602200264506827,60,-60,,,0.07614671957458309,-0.19517353197712228,-0.00021485896309114683,0.8543036367686528,0,0.6754831291176324,0.0005744199850094393,100,0.5773324351470625,0.6708469265971353,1,0.38011542800826603,0,0.1290322580645089,0.268595041322311,0.8782128360041416,0.8066569844914897,8
2026-09-11T23:00:00Z,0.0762,0.07631,0.07615,0.07619,,,,,,,,,,,,-15.192612387932297,3.6227002378705464,60,-60,,,0.07613426517044199,-0.17660700824781206,0.20159986423285944,0.8480551291584703,-1,0.6486827050785051,0.0005541685961611083,100,0.5773324351470625,0.6708469265971353,1,0.3474589258311017,0,0.33333333333332754,0.1748251748251732,0.8694330456566725,0.8016831822195379,8
2026-09-11T23:15:00Z,0.0762,0.07624,0.07616,0.07617,,,,,,,,,,,,-34.62160690083236,13.310816352688295,60,-60,,,0.07612781182907187,-0.14989490676112005,0.2703846595691415,0.8351808188996621,-1,0.6273488292624327,0.0005380747744589534,100,0.5773324351470625,0.6708469265971353,1,0.00007453306344159024,0.00007453306344159024,0.32484076433120185,0.21822541966426537,0.8202483221593508,0.7986160746047408,7
2026-09-11T23:30:00Z,0.07617,0.07627,0.07614,0.07626,,,,,,,,,,,,10.19516856910301,2.9022961362303725,60,-60,,,0.07618357646550435,-0.09754889639419727,0.46462342482177443,0.829572157091182,-1,0.6117293304888686,0.0005262056903910827,100,0.5773324351470625,0.6708469265971353,1,7.055447384309167e-8,0.00234580168656791,0.42465753424657693,0.12690355329949163,0.8184425678456181,0.8182670991028255,7
2026-09-11T23:45:00Z,0.07626,0.07675,0.07626,0.0766,,,,,,,,,,,,55.353126182656965,-24.57619090284264,60,-60,,,0.07640483391782461,0.023695588014577953,1.0691860866081053,0.8255835793252685,-1,0.5836266232763104,0.0004964413452836716,100,0.5773324351470625,0.6708469265971353,1,0,17.703165654442458,0.18181818181817966,0.14127423822714416,0.8176298125500241,0.817583035036859,7
2026-09-12T00:00:00Z,0.07661,0.07693,0.07652,0.07689,,,,,,,,,,,,72.34085005203072,-34.728673190617684,60,-60,,,0.07668188650412763,0.17040323112912065,1.3781482985655344,0.8352027931145265,-1,0.5924868336622375,0.000499745862911855,100,0.5773324351470625,0.6708469265971353,1,0.6704032991967062,18.13152087620022,0.06315789473683865,0.2499999999999963,0.8533029464303574,0.8555794949557276,7
2026-09-12T00:15:00Z,0.07689,0.07693,0.0768,0.07691,,,,,,,,,,,,54.695492796332815,-24.66127849081493,60,-60,,,0.07685938075701115,0.27522719696916864,0.9102674768563793,0.8416729870108236,-1,0.5884880150990903,0.0004909468540334486,100,0.5773324351470625,0.6708469265971353,1,0.2521786265583692,19.429506238966678,0.48201438848920103,0.15820895522387915,0.8550136902629324,0.8542130593439031,7
