time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-10T23:25:00Z,0.07718,0.07732,0.07711,0.07723,,,,,,,,,,,9.906546883000816,9.906546883000816,7.0437431219990705,60,-60,,,0.07691128416128098,-0.5265798294320017,1.093410153115538,1.2879955661801443,1,1.508315562166255,0.00036536070218183905,100,0.625967589433954,0.8578271345171863,1,0,0.060231613210070326,0.38095238095238443,0.4518950437317846,1.1712740144603102,1.3546290289002498,6
2026-09-10T23:30:00Z,0.07721,0.07749,0.07721,0.07749,,,,,,,,,,,,46.988414058936435,-15.538870566144645,60,-60,,,0.077145097992906,-0.2563584705555894,1.381070991115297,1.286485215894448,1,1.3878706147320228,0.000338963561791704,100,0.6254806924522601,0.8552679911909492,1,0.00007453306344157103,0.19010446541314643,0.18385650224214883,0.35694822888283223,1.221371908718159,1.3455571219279514,8
2026-09-10T23:35:00Z,0.07749,0.07749,0.07737,0.0774,,,,,,,,,,,,35.91136373450151,-33.955744187553734,60,-60,,,0.07727587273457232,-0.047763087271821936,1.0067746345799835,1.285242975571922,1,1.404085462774357,0.000344711163809357,100,0.6314697523734872,0.8533959959048973,1,0.017616354173847028,0.0003470784536867514,0.24229074889868144,0.34986225895316925,1.223132037221112,1.3423849526326272,8
2026-09-10T23:40:00Z,0.0774,0.07761,0.07738,0.07761,,,,,,,,,,,,39.23815523290719,-38.00243826845764,60,-60,,,0.0774742581774518,0.149511725489777,0.8873564065968488,1.2855102819500772,1,1.3153199302415841,0.0003255255501286543,100,0.6373002674334198,0.85269097166803,1,0.00007453306344160348,12.148178923586244,0.08154506437768061,0.28947368421052644,1.2323765384289203,1.339713250983855,8
2026-09-10T23:45:00Z,0.0776,0.0776,0.07723,0.0773,,,,,,,,,,,,39.24384149158601,-35.54591881327431,60,-60,,,0.07743051411650202,0.1696160698428673,0.1068661825159194,1.2752609724712631,1,1.3313448620060517,0.00033007851817881586,100,0.6444439972300233,0.8532619010961424,1,0.3205631711905995,19.998032396102822,0.13008130081300825,0.3697270471464015,1.2038806266127497,1.3056440804145197,8
2026-09-10T23:50:00Z,0.07729,0.07742,0.07728,0.07728,,,,,,,,,,,,9.891674517087694,-25.88054700415779,60,-60,,,0.0773794488073859,0.1259466678338868,-0.2036237739866676,1.274907648936914,1,1.3776480776491347,0.00034393946402383826,100,0.6586011007982724,0.8536587782936932,1,0.5976688500706897,18.898918358044426,0.053097345132741246,0.3899999999999963,1.2147221866914943,1.3336798170449364,8
2026-09-10T23:55:00Z,0.07728,0.07735,0.07724,0.07727,,,,,,,,,,,,12.443211568447193,-22.221605784244673,60,-60,,,0.07732870989056828,0.06313863726025698,-0.2781197571048927,1.271619533790372,1,1.2977795350209962,0.00032572104561569027,100,0.6627270260442487,0.8539834960007802,1,0.00007453306344154721,3.387508049835914e-10,0.028846153846156027,0.42710997442454895,1.206650631349814,1.3234359756447622,7
2026-09-11T00:00:00Z,0.07724,0.07744,0.07722,0.07738,,,,,,,,,,,,34.25435491163601,-29.12718247838996,60,-60,,,0.0773566659430658,0.048698648920974995,-0.06611675031769101,1.2678420035083806,1,1.2486553759401642,0.00031533915438203015,100,0.6654597601497115,0.8538208011042898,1,1.0330052772018473e-9,0.000029325158628869715,0.37209302325581506,0.38035264483626996,1.2127871077675678,1.3077867781212282,7
2026-09-11T00:05:00Z,0.07738,0.07778,0.07738,0.07767,,,,,,,,,,,,53.25110436079206,-46.661204945481046,60,-60,,,0.07751702326270091,0.12815421928463494,0.39921597550670707,1.2567227315093314,1,1.2554989739225995,0.0003199330104865108,100,0.6697666223437627,0.8548354545381652,1,0,45.20339215329655,0.2602739726027429,0.2639225181598042,1.195776745866551,1.2731916291559147,7
2026-09-11T00:10:00Z,0.07769,0.07794,0.07769,0.07779,,,,,,,,,,,,27.964115980051957,-33.98205799002598,60,-60,,,0.0776715624496625,0.2246966866848441,0.49838281458926753,1.248567275109717,1,1.3528263299729122,0.00034792135675196565,100,0.6766007396199462,0.8554671385806318,1,16.806515906389794,0,0.4149659863945577,0.16751269035533137,1.2083127515754597,1.2561999730455164,7
2026-09-11T00:15:00Z,0.0778,0.07791,0.07777,0.07791,,,,,,,,,,,,36.30647707871864,-34.15323853935932,60,-60,,,0.07783327767246097,0.3253111338618251,0.466725860550095,1.252239894242873,1,1.3047027859760825,0.0003384902347170712,100,0.6795316430328642,0.8549684240792391,1,1.0362885218374896e-8,0,0.44155844155844165,0.032967032967035396,1.2591218259575099,1.2600484390608597,6
2026-09-11T00:20:00Z,0.07795,0.07821,0.07795,0.07821,,,,,,,,,,,,65.55951796132115,-44.779758980660574,60,-60,,,0.078076339279579,0.45214050958600654,0.614308526449203,1.2438399480582543,1,1.2720581687856156,0.000333460228699871,100,0.6791408296084891,0.8550114333745235,1,0,0,0.4556962025316451,0.08136482939632653,1.2557454842507174,1.198334627127316,6
2026-09-11T00:25:00Z,0.07821,0.07821,0.07808,0.07809,,,,,,,,,,,,31.904373127440373,-35.95218656372019,60,-60,,,0.07815485623530118,0.48765785047068444,0.12824270347227296,1.2532839322983282,1,1.3416777546560377,0.00035356101586555503,100,0.6788087133301327,0.8537731732937998,1,0,0,0.42857142857143843,0.036082474226804495,1.3024715617707059,1.2418722397862458,6
2026-09-11T00:30:00Z,0.07808,0.07825,0.07801,0.07825,,,,,,,,,,,,17.711677006664793,-24.855838503332397,60,-60,,,0.07826412907270913,0.4961353123225575,0.02231960234078431,1.2646550414300362,1,1.2805919896503597,0.0003400347003297413,100,0.684845972833263,0.8537755983093458,1,0.0000745330634416052,0,0.4102564102564171,0.11568123393316418,1.3023230820568832,1.2724714373300203,8
2026-09-11T00:35:00Z,0.07815,0.07815,0.07795,0.07806,,,,,,,,,,,26.748623426415456,26.748623426415456,-32.04917405584928,65,-65,,,0.0782161764394465,0.4009615728664825,-0.45716348107301197,1.27104920268368,1,1.2685585850442094,0.00033794144509341744,100,0.6887183026936196,0.8531943134398666,2,3.7910907568201764,0,0.5277777777777966,0.11282051282051613,1.2875082205053872,1.2801668298765485,8
2026-09-11T00:40:00Z,0.07809,0.07811,0.07793,0.07795,,,,,,,,,,,,8.543568117122062,-25.809213859337987,65,-65,,,0.07811152365506711,0.24723906631409015,-0.7285459470017175,1.2712656177144341,1,1.249545462675401,0.00033463533483269793,100,0.6925155156507452,0.8528733129540598,2,0.20803331671548683,19.98793067781047,0.43790849673203563,0.14511873350923815,1.2699889930913983,1.2734079024604863,8
2026-09-11T00:45:00Z,0.07795,0.07795,0.07778,0.07779,,,,,,,,,,,,-23.18960569459798,-4.307621915880693,65,-65,,,0.07794890759939524,0.0562810488488423,-0.8910119824580104,1.264032918736619,1,1.2011405204769776,0.00032254842942128925,100,0.6917666916565615,0.8521935378668635,2,19.174697176662743,0.387318858557063,0.30952380952380754,0.154255319148936,1.2677971625492428,1.2313378790127352,8
2026-09-11T00:50:00Z,0.07775,0.07785,0.0777,0.07779,,,,,,,,,,,,-22.0474061022507,16.91689394266453,65,-65,,,0.07784878685506161,-0.08432421236268914,-0.6498410741537926,1.261853024725671,1,1.1694840396456176,0.00031576724671325904,100,0.6973331977765788,0.8510353187708382,2,19.145679467728208,0.3361299130996088,0.2611464968152846,0.31914893617021256,1.2932380878670766,1.2217483855404732,8
2026-09-11T00:55:00Z,0.07793,0.07795,0.07786,0.07786,,,,,,,,,,,,-6.96090435013118,6.182171807115289,65,-65,,,0.07783354925486806,-0.13292856700756833,-0.2175797717527893,1.2582470397169292,1,1.057316145413425,0.00028687619945776794,100,0.7021628406661232,0.8499403248240938,2,0.2021719001380442,0,0.1407407407407386,0.20284697508896884,1.2888626904023441,1.213207448996547,7
2026-09-11T01:00:00Z,0.07787,0.07819,0.07787,0.07816,,,,,,,,,,,,7.587632946575763,1.4474202320545437,65,-65,,,0.0779969156493731,-0.024057866724787436,0.5642577656389766,1.243670073467748,1,0.99328442357589,0.0002711628932876819,100,0.7081913064524511,0.8499467769710086,2,0,0,0.2418300653594757,0.32666666666666616,1.251651053817671,1.1773812281211,7
2026-09-11T01:05:00Z,0.07817,0.07817,0.07796,0.07801,,,,,,,,,,,,16.98108895811004,-4.188653374866021,65,-65,,,0.07801318751041687,0.028571207870866144,0.2706886397099962,1.2276854774860018,1,1.0759684360664212,0.0002944709050818524,100,0.7075260289099168,0.8500650737369212,2,0.0000017915455727892029,0,0.06410256410256628,0.2516129032258081,1.2204146247877186,1.171017946257301,7
2026-09-11T01:10:00Z,0.07798,0.07798,0.07791,0.07791,,,,,,,,,,,,6.649377433766758,-7.989626460260055,65,-65,,,0.07796558679900724,0.013053072391476819,-0.09452984736145947,1.232431162751286,1,1.0100121194849259,0.0002770155216218417,100,0.7047542172446347,0.8484951319939376,2,0.006389335372283056,0,0.2205882352941262,0.14285714285714016,1.2555704861276653,1.2282745804360433,7
2026-09-11T01:15:00Z,0.07787,0.07795,0.07785,0.07789,,,,,,,,,,,,4.5659485791681105,-8.739569147500866,65,-65,,,0.07792279293662482,-0.023228500923252838,-0.1986632074739589,1.2324034253590983,1,0.9510568052941961,0.0002614394563357255,100,0.7027625420038746,0.847102771846876,2,0.0178427116539127,0,0.15873015873016538,0.1707317073170765,1.2565215757655877,1.208174325383858,7
2026-09-11T01:20:00Z,0.07787,0.07797,0.07765,0.07769,,,,,,,,,,,,-5.894120157927239,-3.5790556005896264,65,-65,,,0.0777917275815891,-0.11861167283010138,-0.5614881789533368,1.2404480597388285,1,0.9172308156309789,0.00025140858147172624,100,0.7015522866047944,0.8452931872167851,2,37.51502688083433,0,0.430769230769236,0.02797202797202709,1.2899419367368576,1.223132720259721,8
2026-09-11T01:25:00Z,0.07768,0.07771,0.07746,0.07749,,,,,,,,,,,,-42.20795212704274,18.657197798867443,65,-65,,,0.077614945361674,-0.24948791736940704,-0.8176539466546153,1.2310485356323906,1,0.9349672033590337,0.0002558722790442506,100,0.6982826824263899,0.8433615695411961,2,7.8920348861708645,0.11502040451306383,0.43511450381679745,0.06909090909091357,1.2293291662197507,1.1951698086192792,8
2026-09-11T01:30:00Z,0.07755,0.07755,0.07744,0.0775,,,,,,,,,,,,-42.43159547168468,18.42735283830652,65,-65,,,0.07751476135810542,-0.33021908365741165,-0.4739648413708606,1.217740017583028,1,0.9405825225194608,0.00025797420667606597,100,0.698729429467294,0.8417811550793506,2,5.705627755276948,0.1591270603924119,0.37190082644628936,0.08029197080292,1.2020031028283182,1.1802428601402868,8
2026-09-11T01:35:00Z,0.07753,0.07771,0.07744,0.07746,,,,,,,,,,,,-29.81807747993337,11.575239449057555,65,-65,,,0.07744350599896606,-0.35659108762210423,-0.16277183841121173,1.2097363627094417,1,0.9126549360655842,0.00025072466727970997,100,0.695382774133654,0.8395528217925922,2,14.122246498211332,0.012779938171711235,0.30275229357798444,0.06859205776173213,1.1900813911415473,1.1973767147829906,8
2026-09-11T01:40:00Z,0.07746,0.07746,0.07733,0.07743,,,,,,,,,,,,-22.217086868386264,23.033183261608542,65,-65,,,0.07739702185150303,-0.3488543900677874,0.07652870644411883,1.2361176243054857,1,0.8884540706046751,0.0002444915610832897,100,0.6934505658662746,0.8343827185026256,2,19.162403589013813,0.0007967143553219329,0.32142857142857584,0.018587360594793698,1.2724168954487083,1.3053433995464387,8
2026-09-11T01:45:00Z,0.07746,0.0776,0.07737,0.07759,,,,,,,,,,,,13.679737495842854,1.2606064205567158,65,-65,,,0.07746478718994736,-0.2506017289678668,0.6538125839355732,1.248463825672458,1,0.8605221225115267,0.00023770386658836218,100,0.6894722607373632,0.831020820751522,2,0.09768773592828904,9.714204715169144,0.22314049586776444,0.031249999999998983,1.2626784606712516,1.283633996141554,8
2026-09-11T01:50:00Z,0.0776,0.07771,0.07759,0.0776,,,,,,,,,,,,20.93145986180865,-3.593531743861938,65,-65,,,0.0775178827783212,-0.14499384874912646,0.7189260661245406,1.2588699114943092,1,0.8890524072826894,0.0002456874846079694,100,0.6882441673297052,0.8271597483965217,2,0.03990178991745683,12.35766441528251,0.6086956521739098,0.07755102040816216,1.2778086115462488,1.2815555547297743,8
2026-09-11T01:55:00Z,0.07761,0.07787,0.0775,0.07785,,,,,,,,,,,,36.69382960866112,-12.016297765196672,65,-65,,,0.07767947260582463,0.018526478968799054,1.1493219919654643,1.2642296596683147,1,0.8720671301868809,0.000242019306250211,100,0.6845062700147431,0.8233967666248254,2,0.2889905416762758,0,0.15686274509803388,0.02325581395348487,1.2985256017646916,1.2513727102679593,8
2026-09-11T02:00:00Z,0.07785,0.07799,0.07776,0.07799,,,,,,,,,,,,60.34077057379693,-26.204462344278156,65,-65,,,0.07784117679670624,0.17689276134933926,1.1635240192081586,1.2683466501849625,1,0.9719815304623945,0.00027133867853156057,100,0.6848377549885465,0.8204471876020472,2,0.000003935967399926881,0,0.07547169811321817,0.09090909090909091,1.3229098010123588,1.2302514614241573,8
2026-09-11T02:05:00Z,0.07801,0.07802,0.0777,0.0777,,,,,,,,,,,,31.497788927941176,-26.898673356764704,65,-65,,,0.07781403363622676,0.19054606824577142,0.12886739588579554,1.25733324273814,1,0.9629200075842788,0.0002690730918471384,100,0.6809138136479114,0.8196046786366603,2,7.618001202282388,0,0.14285714285713988,0.15057915057915222,1.275914953226619,1.1946979024623714,8
2026-09-11T02:10:00Z,0.07771,0.07781,0.07765,0.07778,,,,,,,,,,,,7.032396368483328,-12.219437821089997,65,-65,,,0.07782276128450485,0.17582554002776274,-0.09757152506671327,1.2449622999241017,1,1.019794822742145,0.000286978384915679,100,0.6805771203919835,0.8189153531195256,2,0.1784572670642147,0,0.07438016528926246,0.1872509960159367,1.2479603479753392,1.1924804806167102,8
2026-09-11T02:15:00Z,0.07777,0.07777,0.07758,0.07758,,,,,,,,,,,,4.551947513833467,-15.404542982084365,65,-65,,,0.07771602048065099,0.07840933710804522,-0.6246164873288312,1.2298933309990956,1,0.9601652814202074,0.0002710069128930319,100,0.6801462336440393,0.8183513595145971,2,0.28593034604044654,36.98276791076167,0.07438016528925014,0.19047619047619416,1.2139082580210199,1.1856025282771474,8
2026-09-11T02:20:00Z,0.0776,0.07765,0.07755,0.07756,,,,,,,,,,,,-4.759236043324451,-11.132235422751966,65,-65,,,0.07763233138451302,-0.023267222212471614,-0.6347803802119162,1.2276392541654009,1,0.949292867512142,0.0002693883256510202,100,0.6823429414376906,0.816319127239133,2,0.642064773741712,30.189726368572973,0.04918032786885619,0.16049382716049523,1.230554136563281,1.2157080644327425,8
2026-09-11T02:25:00Z,0.07756,0.07773,0.07754,0.07763,,,,,,,,,,,,-2.4863045782149777,-12.181198328787207,65,-65,,,0.07761875882630101,-0.06557593879621038,-0.2633925687012427,1.2302804810270727,1,0.9009935836086389,0.00025725370521503896,100,0.6868015398121794,0.814091893274039,2,32.882025712894375,0,0.13600000000000267,0.06837606837606615,1.2435502456628045,1.2275756238380284,8
2026-09-11T02:30:00Z,0.07762,0.07766,0.07744,0.07753,,,,,,,,,,,,6.375253854748905,-17.845023507747662,65,-65,,,0.0775611208916042,-0.1100714488792364,-0.28127356079571136,1.2295006484120978,1,0.8872093698455792,0.00025426019884696203,100,0.6945865799122527,0.8124814751848974,2,0.00007453306344157103,0.7792315157582063,0.07575757575757783,0.10655737704917953,1.240873293166012,1.2150086731982845,8
2026-09-11T02:35:00Z,0.07749,0.0777,0.07746,0.07768,,,,,,,,,,,,16.01084484767718,-3.606506908606306,65,-65,,,0.07760683346968596,-0.07923923249900917,0.20972694138656517,1.222590822074361,1,0.8766229277841393,0.00025298215022942657,100,0.6956260949099817,0.8120320471435597,2,40.41873485601323,0,0.06870229007633086,0.07142857142857183,1.2308662856627384,1.186676053135037,8
2026-09-11T02:40:00Z,0.07768,0.07778,0.07765,0.07765,,,,,,,,,,,,13.216035842502187,-11.750368937658841,65,-65,,,0.07762365845276988,-0.04588773777890344,0.22897273731182644,1.2182528392911733,1,0.8995735717722307,0.00026075552183890905,100,0.6978411576472885,0.810697472901366,2,0,34.44201146727533,0.03759398496240193,0.22666666666666635,1.2330983867238872,1.186055360725708,8
2026-09-11T02:45:00Z,0.07761,0.07767,0.07758,0.07762,,,,,,,,,,,,3.6549708368785576,-6.491044796661367,65,-65,,,0.07762047572351481,-0.029779193853460978,0.11203008850604054,1.2131922339810375,1,0.8690116366574222,0.0002520280498602558,100,0.7015000953958037,0.8096055485213892,2,5.253181269334017e-10,20.38746051861697,0.20720720720721442,0.18309859154929706,1.2290834160762463,1.1770586306452853,8
2026-09-11T02:50:00Z,0.07762,0.07767,0.07746,0.07747,,,,,,,,,,,,-10.779349492804508,0.46785911896105503,65,-65,,,0.07754042442348305,-0.07574996881539585,-0.30714117790367745,1.2064490036827746,1,0.8581616753377093,0.0002476418409176458,100,0.705654918788381,0.8088595159877683,2,0.00578474792279642,0.008972321207760951,0.4642857142857218,0.2018348623853204,1.2173842424984125,1.1685408436740856,8
2026-09-11T02:55:00Z,0.07749,0.07755,0.07742,0.0775,,,,,,,,,,,,-11.740119575612784,1.0440860912177072,65,-65,,,0.07750762097970902,-0.10547287252446746,-0.192003578356936,1.2033111240360885,1,0.8810503797374849,0.0002542373582180037,100,0.7057269238464923,0.8071386969925267,2,0.00030548773251430503,0.06650665398929106,0.23255813953489046,0.1780821917808228,1.2131571323398267,1.1809135971456064,8
2026-09-11T03:00:00Z,0.07752,0.07762,0.07748,0.07755,,,,,,,,,,,,7.400829476226887,-10.478747615754003,65,-65,,,0.07751714393278314,-0.0949164299083679,0.08082857996666076,1.2010977450431084,1,0.8542206128275055,0.0002468453934515545,100,0.7037006173737492,0.8055833940373327,2,0.00007453306344153569,1.2920825341516722,0.27710843373495025,0.06862745098039322,1.2104053947996867,1.1829365793146092,8
2026-09-11T03:05:00Z,0.07757,0.07757,0.07744,0.07745,,,,,,,,,,,,-5.993654827633074,-8.398929635146121,65,-65,,,0.07747351185852233,-0.11024679005513599,-0.09251376022590038,1.1977133162228781,1,0.8332105512605723,0.00024070104776053818,100,0.7011949523819486,0.8045531154192204,2,0.20344299155945292,0.0005660900776764064,0.17808219178081464,0.020618556701030265,1.2038583846678472,1.1780305324969875,8
2026-09-11T03:10:00Z,0.07747,0.07776,0.07745,0.07776,,,,,,,,,,,,3.709843992099131,-0.22590639525947864,65,-65,,,0.07760570099172541,-0.004662208313784541,0.7731563520520774,1.1995605135224423,1,0.8346547583704961,0.00024232551281232016,100,0.7044101068090093,0.8037101601862193,2,11.16527346319158,0,0.19607843137254502,0.11607142857142808,1.2193112492681815,1.18719856697496,8
2026-09-11T03:15:00Z,0.07776,0.0778,0.07758,0.0778,,,,,,,,,,,,51.0000972484347,-28.600058349060816,65,-65,,,0.07770310634160739,0.10095029383520703,0.8121709055023789,1.2013935469681065,1,0.9482527681005954,0.00027618849633031487,100,0.7060712665144719,0.8027782275594448,2,2.3151014652003474,0,0.1717171717171652,0.1517857142857127,1.2260506462957412,1.184068581423129,8
2026-09-11T03:20:00Z,0.07779,0.07779,0.0777,0.07778,,,,,,,,,,,,63.31974025087339,-35.99184415052403,65,-65,,,0.07776281933476889,0.1693842558780035,0.4946713076187793,1.2040104026643286,1,0.8866432443014265,0.0002584518339334819,100,0.7082362246028856,0.8017026646483653,2,0.05713663749471247,0,0.27472527472528513,0.15695067264574353,1.2342224931395858,1.1842657349739591,7
2026-09-11T03:25:00Z,0.07778,0.07802,0.07773,0.078,,,,,,,,,,,,50.875744845318756,-28.525446907191252,65,-65,,,0.07790712736364293,0.2695217791023713,0.7316598312826612,1.2118930718226433,1,0.8549940361567993,0.0002485819919317279,100,0.7071770557043239,0.8012018236464684,2,0,0,0.3265306122449098,0.17903930131004414,1.2616247869372184,1.1936920333413266,7
2026-09-11T03:30:00Z,0.07796,0.07804,0.07793,0.07803,,,,,,,,,,,,48.831411144269026,-27.29884668656142,65,-65,,,0.07800536068669045,0.3411086106254144,0.48823387674829477,1.222458788988307,1,0.9008471625223226,0.0002592773318970922,100,0.7114534233467011,0.8006397037561642,2,0,0,0.3877551020408348,0.1861471861471889,1.2723066466938129,1.2148737999454564,7
2026-09-11T03:35:00Z,0.07805,0.07816,0.07803,0.07816,,,,,,,,,,,,55.4592172471652,-31.27553034829912,65,-65,,,0.07812559183364266,0.40938826654392196,0.4360632418798823,1.233526355465617,1,0.849602562838039,0.00024277806811195653,100,0.7117391375877191,0.8003321283710312,2,0,0,0.5000000000000193,0.14155251141552377,1.276815795688901,1.2345071811515733,7
2026-09-11T03:40:00Z,0.07815,0.07817,0.07805,0.07817,,,,,,,,,,,,49.460761354744356,-27.676456812846617,65,-65,,,0.07819218290867128,0.4287484707156721,0.08884660799141125,1.246741581114426,1,0.8318467906024346,0.0002359717269110765,100,0.7159704716790617,0.8000804757831951,2,0,0,0.7446808510638612,0.08737864077670034,1.2892989876796634,1.257045077144424,7
2026-09-11T03:45:00Z,0.07818,0.07818,0.07797,0.07797,,,,,,,,,,,,11.209021490369146,-20.72541289422149,65,-65,,,0.07811273964919932,0.3128248499329116,-0.8161329056684463,1.2524906741577082,1,0.798837850899454,0.00022406005754009017,100,0.7158705661722461,0.8006350940450546,2,0,0,0.4234234234234324,0.1370558375634499,1.272044473975932,1.2559332465126127,7
2026-09-11T03:50:00Z,0.07798,0.07808,0.07777,0.0779,,,,,,,,,,,,-22.73381792394882,-2.3597092132142024,65,-65,,,0.07803352337230476,0.1681070871555249,-1.0778443781674767,1.2580534043333977,1,0.8688668105534202,0.00024201076416696803,100,0.7137645104139417,0.8010888726229397,2,3.564788992370011e-7,0,0.309734513274345,0.06122448979591663,1.27593314307803,1.2624245862915233,7
2026-09-11T03:55:00Z,0.07787,0.07799,0.07787,0.07797,,,,,,,,,,,,-15.96022770842795,11.576136625056769,65,-65,,,0.07800380005977374,0.07090622672984469,-0.7222129691874498,1.2606141435489249,1,0.8499867828068702,0.00023530497674161067,100,0.7079161586663398,0.8015221172218074,2,0,0,0.47272727272727044,0.2131147540983649,1.2768142248288155,1.2546570191311421,7
2026-09-11T04:00:00Z,0.07798,0.0781,0.07796,0.07808,,,,,,,,,,,,8.081994479567296,-0.8491966877403776,65,-65,,,0.07804061615826258,0.053285720786859295,-0.1388349886290522,1.259923704617942,1,0.8378238516270341,0.00023030124860654974,100,0.7045993340027754,0.8018765900754266,2,0,0,0.3555555555555573,0.2708333333333327,1.2763318158124644,1.2407538376994878,7
2026-09-11T04:05:00Z,0.07813,0.07817,0.07807,0.07808,,,,,,,,,,,,1.7685046059273573,-3.0611027635564128,65,-65,,,0.07806436237715056,0.05791538738578,0.021704081757583038,1.2582693426765454,1,0.8355864302124979,0.0002279960100740983,100,0.7026755686256296,0.8018389021254376,2,0,0,0.32558139534884023,0.24324324324324204,1.283315808682865,1.2266054289046404,7
2026-09-11T04:10:00Z,0.07814,0.0782,0.07802,0.07808,,,,,,,,,,,,-25.255827178949033,13.15349630736942,65,-65,,,0.07807806676838458,0.06190111679276976,0.0224000320019522,1.2516779308150485,1,0.8174910051641886,0.00022147727288966533,100,0.702402544154865,0.8017168432035064,2,0,0,0.3571428571428477,0.3142857142857161,1.284182466717366,1.1928077474667436,7
2026-09-11T04:15:00Z,0.07804,0.07812,0.07794,0.07803,,,,,,,,,,,,-24.093535449713244,12.456121269827946,65,-65,,,0.07805907779441973,0.039879678255790585,-0.16372753705679066,1.2427348424531854,1,0.8091182810499173,0.00021738506826182816,100,0.6964353221764595,0.8014646359240833,2,0,0,0.04477611940298817,0.21212121212121773,1.2718265354179306,1.1778707960409878,7
2026-09-11T04:20:00Z,0.07806,0.07826,0.07795,0.07826,,,,,,,,,,,,16.651566010008356,-3.990939606005014,65,-65,,,0.07815823025539846,0.09925434232056245,0.4793294312682178,1.2258766196483069,1,0.8264573681262212,0.00022055808462222203,100,0.6916147388605836,0.8023129816875587,2,0,0,0.26436781609194854,0.3297297297297361,1.230285643942652,1.1540347041344474,7
2026-09-11T04:25:00Z,0.07828,0.07835,0.07823,0.07833,,,,,,,,,,,,48.56348061613351,-23.138088369680105,65,-65,,,0.07825274754781779,0.17770206756895846,0.6185687729466558,1.209447420550838,1,0.9193867312810786,0.0002438031294653156,100,0.6912111449961744,0.8030070827667658,2,0,0,0.2098765432098795,0.3756613756613846,1.2019963476957987,1.1511816970160025,7
2026-09-11T04:30:00Z,0.07835,0.07838,0.07826,0.07826,,,,,,,,,,,,24.101076606598983,-18.460645963959394,65,-65,,,0.078280527946487,0.20397852666675487,0.19967956339750953,1.1986750699525237,1,0.895914717437668,0.00023560936285561894,100,0.6885687377710351,0.802905456717766,2,0,0,0.10344827586206126,0.4364640883977981,1.18746754435,1.1667931931617894,7
2026-09-11T04:35:00Z,0.07824,0.07839,0.07821,0.07831,,,,,,,,,,,,-3.3900286629867384,-1.9659828022079573,65,-65,,,0.07831644636502065,0.21230574984605277,0.06499140791578356,1.1973286795629468,1,0.8902233387910906,0.00023208159599270438,100,0.6802817567434013,0.8018067612324462,2,0,0,0.4722222222222329,0.44262295081968206,1.2056125990170008,1.1836591985505844,7
2026-09-11T04:40:00Z,0.07833,0.07835,0.07826,0.07827,,,,,,,,,,,,-6.5355076505267515,-4.078693461238323,65,-65,,,0.0783119174013332,0.18375196598419374,-0.20674985816891367,1.1996429575168988,1,0.8802020897542149,0.00022736690300877326,100,0.67694195456872,0.8007554876738869,2,0.00007453306344155978,0,0.5362318840579874,0.3956043956044079,1.2143280017870204,1.1942150250625856,8
2026-09-11T04:45:00Z,0.07828,0.07837,0.07828,0.07837,,,,,,,,,,,,3.361554915749215,-0.01693294944952939,65,-65,,,0.07835556170003642,0.1840888946282841,-0.018215945038320636,1.2003222303862906,1,0.8751044135581991,0.0002243269392674232,100,0.6751184517224805,0.7998953547623384,2,0,0,0.5555555555555641,0.5054945054945073,1.209739082750909,1.193622469499239,8
2026-09-11T04:50:00Z,0.07836,0.07838,0.07836,0.07836,,,,,,,,,,,,7.786614177786977,-2.6719685066721865,65,-65,,,0.07837308727650798,0.17587032386909243,-0.0900818334437298,1.2083821773063304,1,0.8802132479313945,0.0002236224771067804,100,0.6765307217706017,0.7983756529878357,2,0,0,0.45161290322582376,0.3947368421052706,1.2236667668612515,1.225337375431568,8
2026-09-11T04:55:00Z,0.07838,0.0784,0.07827,0.07834,,,,,,,,,,,,0.7750731444669959,1.5349561133198026,65,-65,,,0.07836861033139261,0.14445207544127603,-0.2284856708472909,1.2149297318985854,1,0.8604086304965013,0.0002166740780944454,100,0.6722179895057042,0.7971322606268789,2,2.2492902884700425e-10,0,0.40625000000003253,0.3600000000000148,1.224344847677062,1.2317048344891297,8
2026-09-11T05:00:00Z,0.07833,0.07839,0.07831,0.07839,,,,,,,,,,,,10.12431885329242,1.9254086880245467,65,-65,,,0.07838876155409424,0.13151591375450555,-0.10596815090946873,1.2197830662593014,1,0.8502079771453327,0.0002124435837302502,100,0.6679090329411047,0.7961149396042779,2,0,0,0.449275362318868,0.39869281045752225,1.2262617490877303,1.2327177208737365,8
