time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-10T07:15:00Z,0.08061,0.08081,0.08046,0.08054,-1,0.6288449886759806,0.839067360309498,0.724443898004329,-0.09251765670475029,-0.4595662836870004,0.8997168220174628,0.0005813260109256737,0,0,,-36.494063453774785,17.896506931432228,65,-65,,,0.0806868134487613,-0.051855592281512035,-0.49236387171334306,0.724443898004329,-1,0.8997168220174628,0.0005813260109256737,100,0.6402227927174812,0.8615887653538952,2,0.0004717148547041172,44.9370131042633,0.06474820143884899,0.13118279569892496,0.7249498804930941,0.6925319132056237,8
2026-09-10T07:30:00Z,0.08054,0.08081,0.08049,0.08054,-1,0.6288449886759806,0.839067360309498,0.7242978305194301,-0.14849412662457512,-0.29023163084568426,0.8287510940845481,0.0005339180618921268,0,0,-41.66464399392645,-41.66464399392645,12.832366079783473,60,-60,,,0.08058356895247942,-0.10233236751870958,-0.3574830223854514,0.7242978305194301,-1,0.8287510940845481,0.0005339180618921268,100,0.6454247289251108,0.8611806414572801,1,0.0002116078095113465,42.31235446993397,0.13846153846153864,0.04123711340206023,0.73763852398817,0.7103728671110946,8
2026-09-10T07:45:00Z,0.08054,0.08063,0.08048,0.08054,-1,0.6288449886759806,0.839067360309498,0.7242888289040039,-0.16450323910799497,-0.0641896829331852,0.7838087553040558,0.0005030048070681723,0,0,,-13.553589821518495,-1.2232005632093044,60,-60,,,0.08053007233373327,-0.12677377036069087,-0.14972926106535028,0.7242888289040039,-1,0.7838087553040558,0.0005030048070681723,100,0.6417421717149187,0.8595748205151993,1,0.0000667871981959053,38.80315324805073,0.1215686274509824,0.04123711340206023,0.7324385616544353,0.7161030896918678,8
2026-09-10T08:00:00Z,0.0805,0.0809,0.08048,0.0806,-1,0.6288449886759806,0.839067360309498,0.7270100580552373,-0.13217342796089968,0.17862616443753274,0.759401296893972,0.0004856918569280725,0,0,,-7.282903499293909,-0.3585481345219934,60,-60,,,0.08054006111380282,-0.11331905378516365,0.10182062707431094,0.7270100580552373,-1,0.759401296893972,0.0004856918569280725,100,0.6408730986171832,0.8568018633714616,1,0.000003180903096259979,72.78405965531236,0.10852713178294078,0.022900763358776794,0.7418748522134601,0.7230301805019479,8
2026-09-10T08:15:00Z,0.08059,0.08097,0.08053,0.08087,-1,0.6288449886759806,0.839067360309498,0.7278381645357331,-0.024099260469164496,0.6005276910740548,0.7529062441350872,0.0004805607828746888,0,0,,12.245704883360503,13.852245536130008,60,-60,,,0.08069490565579451,-0.03788162358218718,0.5583609302891834,0.7278381645357331,-1,0.7529062441350872,0.0004805607828746888,100,0.6419638048395412,0.8548442028035604,1,19.964205433626947,0.4067062276435719,0.18672199170124762,0.06053268765133185,0.7363232452087982,0.7226655097846516,8
2026-09-10T08:30:00Z,0.08085,0.08087,0.08062,0.08062,-1,0.6243935430217823,0.840334154843772,0.7271017075602232,0.0038492760616020555,0.14835513106515064,0.7746225517916285,0.0004891715713437532,0,0,,0.18217358844756698,-4.1150071231241405,60,-60,,,0.08066371384238502,-0.016257826761318796,0.15389679689786467,0.7271017075602232,-1,0.7746225517916285,0.0004891715713437532,100,0.6351271198828773,0.8532424805207321,1,0.00007453306344154985,26.261028400658706,0.026178010471201375,0.08684863523573295,0.7323130822425892,0.7189445049758174,8
2026-09-10T08:45:00Z,0.08063,0.08075,0.08053,0.08054,-1,0.6243935430217823,0.840334154843772,0.7327285146813555,-0.0189369216290622,-0.1267796156509547,0.772067726249187,0.000484144269185472,0,0,,-35.28223304796723,13.641388156514374,60,-60,,,0.08059946761886418,-0.029637416659719636,-0.10172910297231536,0.7327285146813555,-1,0.772067726249187,0.000484144269185472,100,0.6294053683341762,0.8498144644759668,1,0.001539769494688921,4.31946340247035,0.020202020202019423,0.07537688442210953,0.7485116357226171,0.7394526221246231,8
2026-09-10T09:00:00Z,0.08054,0.08068,0.08049,0.08053,-1,0.6243935430217823,0.840334154843772,0.7329854230823459,-0.047247544709011956,-0.14861986220760223,0.7560590641439154,0.0004709543060847552,0,0,,-18.65962837310413,5.329924440432897,60,-60,,,0.08055409473622918,-0.04800483892660791,-0.12881124831484242,0.7329854230823459,-1,0.7560590641439154,0.0004709543060847552,100,0.6236651526080109,0.8464487798644673,1,0.0011817371560129482,2.5524924388079375,0.1929824561403503,0.01075268817204261,0.7474017137072807,0.7195967660613729,8
2026-09-10T09:15:00Z,0.08055,0.08065,0.08051,0.08055,-1,0.6243935430217823,0.840334154843772,0.7313830015645394,-0.05658204693162831,-0.039537333972830074,0.7447195478681619,0.0004610855525095587,0,0,,-6.3123940938138965,-0.8437978423771604,60,-60,,,0.08054056558457658,-0.05412265151255739,-0.03167389560305023,0.7313830015645394,-1,0.7447195478681619,0.0004610855525095587,100,0.6170608154995367,0.8419828585166592,1,0.00016192638850387014,3.2814174070409967,0.4890510948905201,0.010869565217390936,0.7489967905566774,0.7073595265011755,8
2026-09-10T09:30:00Z,0.08053,0.08065,0.08046,0.08065,-1,0.6243935430217823,0.840334154843772,0.7280704756147557,-0.02266359825629334,0.19428389721691433,0.7346642500125765,0.0004528975607819542,0,0,,31.26600736573031,-24.280964545325762,60,-60,,,0.08059074451751985,-0.02823327348248898,0.19941736136337687,0.7280704756147557,-1,0.7346642500125765,0.0004528975607819542,100,0.6091042005585814,0.8383289228684526,1,1.1532731298647411e-7,29.731719871307202,0.0714285714285785,0.029333333333333253,0.747198837583655,0.6956920098467213,8
2026-09-10T09:45:00Z,0.08063,0.08084,0.08058,0.08076,-1,0.6243935430217823,0.840334154843772,0.7240976490714526,0.04333646707336568,0.37049163775217464,0.7260460488075156,0.0004458711418528398,0,0,,47.9019397776854,-46.847208005500384,60,-60,,,0.08068170374309845,0.023672600340065058,0.3900758523730411,0.7240976490714526,-1,0.7260460488075156,0.0004458711418528398,100,0.5955959011542675,0.8350377155041049,1,0,95.59628784521017,0.2444444444444465,0.010869565217390936,0.7483459517268057,0.6839580402428869,8
2026-09-10T10:00:00Z,0.08077,0.08142,0.08071,0.08128,-1,0.6243935430217823,0.840334154843772,0.7144702919675369,0.21384356964221152,1.0969995845104976,0.727110167082065,0.00044755672882078166,0,1,,57.61344164248206,-30.323399309499692,60,-60,,,0.08098637363929811,0.15480328081388506,1.1516727775163247,0.7144702919675369,-1,0.727110167082065,0.00044755672882078166,100,0.5867743769964897,0.8344248099965561,1,4.989955863459753,5.26501609700857,0.5211267605633869,0.09452736318408135,0.723512487781644,0.6669186677377672,8
2026-09-10T10:15:00Z,0.08128,0.08128,0.08076,0.08085,-1,0.6243935430217823,0.840334154843772,0.7015091076648223,0.2275394501763201,0.10664486774246529,0.8269765584195148,0.0005048282564188556,0,0,,9.379853012622092,-24.689930001856943,60,-60,,,0.0809890110768252,0.17923588248605235,0.21051490154416452,0.7015091076648223,-1,0.8269765584195148,0.0005048282564188556,100,0.5796430430700015,0.8351702655259737,1,80.16332074565324,0.00007453306344157342,0.16756756756757096,0,0.707120697690191,0.6440527804285953,8
2026-09-10T10:30:00Z,0.08083,0.08083,0.08052,0.08074,-1,0.6243935430217823,0.840334154843772,0.6891029401933251,0.14566864993941045,-0.4667048108706492,0.8467044186204693,0.0005140636395260965,0,1,,-20.26447745805565,-5.866651857468401,60,-60,,,0.0809179890578682,0.13862519647303015,-0.368199589828224,0.6891029401933251,-1,0.8467044186204693,0.0005140636395260965,100,0.5805810338936707,0.836093946579388,1,0.01094934232642948,88.25176604390283,0.07368421052631702,0.031249999999997193,0.6955908697488395,0.6329903407518216,8
2026-09-10T10:45:00Z,0.08072,0.08125,0.08072,0.08104,-1,0.6243935430217823,0.840334154843772,0.6906474777637098,0.12509911962535383,-0.11507761437927733,0.8129257656300217,0.0004906583387959795,0,0,,29.308073693290513,-6.654047768747837,60,-60,,,0.08099581235664786,0.1315348475650422,-0.06212394944123223,0.6906474777637098,-1,0.8129257656300217,0.0004906583387959795,100,0.5842346273570711,0.8357247761954777,1,69.21462134248917,0.00007453306344155118,0.08808290155440653,0.0645161290322589,0.7291389907212708,0.6583341150876877,8
2026-09-10T11:00:00Z,0.08104,0.08105,0.08052,0.08085,-1,0.6245609084644514,0.8388829149529986,0.692962455755483,0.06906442936323687,-0.31131152881121077,0.8296710756811886,0.0004952786566188342,0,0,,30.19360654209789,-15.532904008615422,60,-60,,,0.08095297674925478,0.09475017734969901,-0.2992483501237726,0.692962455755483,-1,0.8296710756811886,0.0004952786566188342,100,0.5917036138296877,0.8351116051498487,1,0.0000745330634415476,55.88004682914788,0.1229946524064225,0.07407407407407517,0.7338214829843471,0.6613633404937113,8
2026-09-10T11:15:00Z,0.08084,0.08103,0.08077,0.08084,-1,0.6245609084644514,0.8388829149529986,0.6937269150754273,0.01333167615922988,-0.30341014947148903,0.8208378008561599,0.00048601703490017785,0,0,,10.980791896991054,-16.13268194809303,60,-60,,,0.08090789192141722,0.05252132399077802,-0.338587854823853,0.6937269150754273,-1,0.8208378008561599,0.00048601703490017785,100,0.5957551208229426,0.8343337723332498,1,0.00006641319721993961,48.125600127647225,0.1666666666666641,0.06878306878306796,0.7285455570384106,0.6619661103922209,8
2026-09-10T11:30:00Z,0.08079,0.08092,0.08066,0.08083,-1,0.6245609084644514,0.8388829149529986,0.6937689452555098,-0.027013657049534727,-0.21364737094107272,0.8059738961627272,0.00047234850921398205,0,0,,11.267032720224872,-3.9158330344480774,60,-60,,,0.08086930050803003,0.015598287797177451,-0.2856391037732123,0.6937689452555098,-1,0.8059738961627272,0.00047234850921398205,100,0.5997428886280801,0.8333581245355928,1,0.00006162284267981003,40.51318090589673,0.1666666666666641,0.008547008547009223,0.7267606132191434,0.6609453980122065,8
2026-09-10T11:45:00Z,0.08083,0.08092,0.08059,0.08061,-1,0.6245609084644514,0.8388829149529986,0.6931876418199622,-0.10469246044768088,-0.40957226696556237,0.798583479573015,0.0004606515368145334,0,0,,-4.841659613026031,-1.5791683891683697,60,-60,,,0.0807308129322858,-0.05253925655597774,-0.5067614487081324,0.6931876418199622,-1,0.798583479573015,0.0004606515368145334,100,0.6017176031873693,0.8328991063761313,1,0.00007453306344155051,0.10817046968872127,0.03000000000000222,0.181008902077152,0.7241356508479567,0.659914419049777,7
2026-09-10T12:00:00Z,0.0806,0.08078,0.0806,0.08071,-1,0.6245609084644514,0.8388829149529986,0.6957320372708683,-0.12741767644132998,-0.10283526777195523,0.8060363623373461,0.000460269944195984,0,0,,-8.635627746279368,0.3178138751982935,60,-60,,,0.08069838630051668,-0.08386783835897113,-0.21719882845626115,0.6957320372708683,-1,0.8060363623373461,0.000460269944195984,100,0.6039675257871274,0.8312766223918872,1,4.767709684596641e-8,2.4120209296308204,0.03000000000000222,0.042253521126764004,0.731646330251367,0.6699953260939943,7
2026-09-10T12:15:00Z,0.08066,0.08069,0.08055,0.08059,-1,0.6245609084644514,0.8388829149529986,0.6964266683849341,-0.151947318857297,-0.10241425434373963,0.7945466761863161,0.0004482485504394404,0,0,,3.5374277575702653,-5.768946131454005,60,-60,,,0.08062082879239395,-0.11685584774375431,-0.2116699761538744,0.6964266683849341,-1,0.7945466761863161,0.0004482485504394404,100,0.6098290645691777,0.8302507591478662,1,0.00003032828550767989,0.01313116110283913,0.08457711442786194,0.01718213058419057,0.7319023622636411,0.6637294989624899,7
2026-09-10T12:30:00Z,0.08058,0.08073,0.08032,0.0805,-1,0.6245609084644514,0.8388829149529986,0.695286991388572,-0.17535896122456937,-0.1180752733116029,0.7931017868730216,0.00044235937839349104,0,0,,-14.210427213324477,-8.89444682128967,60,-60,,,0.08053341293267162,-0.14687658134311504,-0.2135906821668121,0.695286991388572,-1,0.7931017868730216,0.00044235937839349104,100,0.6189915474930264,0.8294114164936672,1,0.004779195487859756,0.0001350460881057731,0.49367088607595183,0.01333333333333284,0.7353922301971375,0.6506230445945581,7
2026-09-10T12:45:00Z,0.0805,0.08053,0.07951,0.07963,-1,0.6245609084644514,0.8388829149529986,0.6876710427377655,-0.35198451694528043,-1.2195946363234438,0.8204314083434984,0.00044819447737497935,0,0,,-55.70396315261926,16.756757904455903,60,-60,,,0.08010427341362111,-0.27861530095731923,-1.3136248013215794,0.6876710427377655,-1,0.8204314083434984,0.00044819447737497935,100,0.6240817391194787,0.8297931410826928,1,17.61015213480604,1.3741142083654865,0.6039603960396052,0.23514211886304853,0.7090484280167046,0.6358298628556005,7
2026-09-10T13:00:00Z,0.07956,0.08006,0.07928,0.07929,-1,0.6245609084644514,0.8388829149529986,0.6916491036673527,-0.513700193009992,-1.2369065216227226,1.1171599188494654,0.0006054140472001117,0,0,,-91.8215730931005,33.91078654655025,60,-60,,,0.07973638003974542,-0.39130814218870663,-1.3646093161863584,0.6916491036673527,-1,1.1171599188494654,0.0006054140472001117,100,0.6290224512509789,0.8313269086363948,1,0,19.933043331613195,0.6444444444444469,0.315662650602412,0.7414005790216238,0.6578098720314303,7
2026-09-10T13:15:00Z,0.07927,0.07937,0.07898,0.0791,-1,0.6245609084644514,0.8388829149529986,0.7050942598909544,-0.6594875301430594,-0.9205130181710544,1.0811190054415032,0.0005810358840277656,0,1,,-60.765431698241805,22.382715849120903,60,-60,,,0.07935033730017799,-0.5025002462521595,-1.1259250413642168,0.7050942598909544,-1,1.0811190054415032,0.0005810358840277656,100,0.6313347453291959,0.8325818093621511,1,0,3.4331200592451907,0.9065420560747638,0.4348894348894344,0.7771986377605686,0.686770506915747,7
2026-09-10T13:30:00Z,0.0791,0.07968,0.07901,0.07961,-1,0.6225350921376203,0.8400399688113476,0.7097661692754137,-0.5679496186826684,0.20232212931092675,1.045243027399521,0.0005619883234608416,0,0,,24.971451786334022,3.5142648008389905,60,-60,,,0.0793224160950398,-0.4740543693959771,-0.03890005819053277,0.7097661692754137,-1,1.045243027399521,0.0005619883234608416,100,0.6280773222996838,0.8348845187824723,1,0.0000745330634415525,0.0000745330634415525,0.5040650406504077,0.233256351039261,0.7519787732577816,0.6862412028308826,7
2026-09-10T13:45:00Z,0.07959,0.08027,0.07959,0.08009,-1,0.6225350921376203,0.8400399688113476,0.7096966405027536,-0.3137453327491175,1.026655858454868,1.1245426762055126,0.0006057574363973361,0,0,,65.69677567424796,-22.26142860206999,60,-60,,,0.07953431195749078,-0.3302812094743268,0.8685916625563755,0.7096966405027536,-1,1.1245426762055126,0.0006057574363973361,100,0.6187912495787542,0.8374467484447401,1,0,16.47886280381893,0.25597269624573504,0.09513742071881764,0.744535720231564,0.6745794456833031,7
2026-09-10T14:00:00Z,0.08009,0.08046,0.07957,0.07959,-1,0.6225350921376203,0.8400399688113476,0.7081750777806403,-0.1695265992809148,0.5842417359716132,1.1801688907225625,0.0006298729796149403,0,0,,-20.20052049740615,2.1002677767364517,60,-60,,,0.07950680615192289,-0.2366108014200378,0.5516583431212432,0.7081750777806403,-1,1.1801688907225625,0.0006298729796149403,100,0.6081369367805906,0.8405507771252584,1,0.00007453306344156905,0.00007453306344156905,0.36257309941520693,0.18007662835249277,0.7342963367529116,0.6759675679199159,6
2026-09-10T14:15:00Z,0.07959,0.0799,0.07913,0.07965,-1,0.6225350921376203,0.8400399688113476,0.7136615698916008,-0.07642401223317613,0.3816524497207052,1.2389440492351929,0.0006608359177623168,0,0,,-40.869270589094924,12.434639016326571,60,-60,,,0.07952494973634308,-0.16385488681731392,0.4376055211578216,0.7136615698916008,-1,1.2389440492351929,0.0006608359177623168,100,0.6013610835813943,0.8424122422727683,1,0.000018213092894645796,0.0016877890170906558,0.2944785276073628,0.17110266159695778,0.7553998445730575,0.6938692636539859,6
2026-09-10T14:30:00Z,0.07967,0.07989,0.07966,0.07989,-1,0.6225350921376203,0.8400399688113476,0.7337332901575292,0.030596329354376756,0.4096050944898058,1.2016936171600958,0.0006418574470802767,0,0,,6.1828211482143605,4.884105442783461,60,-60,,,0.07967790562017069,-0.07322753766223483,0.5324751138878177,0.7337332901575292,-1,1.2016936171600958,0.0006418574470802767,100,0.6008979256905634,0.8457623265151615,1,0,0.7920003675483795,0.24117647058823566,0.14074074074074008,0.8071460070989779,0.7406074542797944,6
2026-09-10T14:45:00Z,0.0799,0.08003,0.07961,0.07967,-1,0.6225350921376203,0.8400399688113476,0.7445416098780808,0.055291152628113335,0.0980531714862235,1.1995324070293,0.0006380925723161195,0,0,,-7.747518967905984,-0.12624044880619678,60,-60,,,0.07967825299201334,-0.030187187018419534,0.2537236769591015,0.7445416098780808,-1,1.1995324070293,0.0006380925723161195,100,0.597052235797691,0.8485348980129702,1,0.0000017358024518657334,0.00135033848992325,0.2628571428571409,0.1978221415607974,0.805206097885385,0.7271104007529829,6
2026-09-10T15:00:00Z,0.07967,0.08017,0.07937,0.08017,-1,0.6225350921376203,0.8400399688113476,0.7467993476587151,0.13862731407473694,0.33243424959353446,1.2018809969820152,0.000642564981353765,0,0,,17.130215076850366,-6.22716183995778,60,-60,,,0.07991656604853324,0.05504554849937186,0.4864165016335942,0.7467993476587151,-1,1.2018809969820152,0.000642564981353765,100,0.5938939097430692,0.852342555083122,1,0,19.404943768379017,0.08439897698209647,0.20218579234972694,0.7981023715196232,0.7045272749203445,6
2026-09-10T15:15:00Z,0.08019,0.08037,0.07991,0.08018,-1,0.6225350921376203,0.8400399688113476,0.7480470996377726,0.19776740032013637,0.22983095918496238,1.2761965573922411,0.0006802892307718391,0,0,,28.745189176352017,-9.20680594800761,60,-60,,,0.08007726793585236,0.12276343829521742,0.37978720378357544,0.7480470996377726,-1,1.2761965573922411,0.0006802892307718391,100,0.5921789866203907,0.8549871808746717,1,0,19.71955266979588,0.18032786885245752,0.13214990138067162,0.8112934598087319,0.689791747383043,6
2026-09-10T15:30:00Z,0.08009,0.08038,0.07989,0.07999,-1,0.6225350921376203,0.8400399688113476,0.745721388883355,0.1748341629258779,-0.07287197684055813,1.2457579493070536,0.000662250932534661,0,0,,-14.700047122408668,3.3500235612043348,60,-60,,,0.0800825578007348,0.13166717897659705,0.059977724716355985,0.745721388883355,-1,1.2457579493070536,0.000662250932534661,100,0.5957878134124236,0.8571509656132125,1,0,4.881314637657831,0.2413793103448309,0.1456310679611655,0.8108732677627983,0.6712666669862417,6
2026-09-10T15:45:00Z,0.07993,0.08003,0.07976,0.08,-1,0.6225350921376203,0.8400399688113476,0.7368093774835773,0.12527556321044908,-0.17438305019301453,1.2284643776119215,0.0006542410760722187,0,0,,-0.5516923362881274,4.275846168144064,60,-60,,,0.08007363055027301,0.11541583965529656,-0.08114442303125888,0.7368093774835773,-1,1.2284643776119215,0.0006542410760722187,100,0.590608550738074,0.8588897414634404,1,0,5.087255178229975,0.3308823529411774,0.21399176954732543,0.8084529297635923,0.6295177796044517,6
2026-09-10T16:00:00Z,0.07997,0.08012,0.07929,0.07944,-1,0.6133167729336669,0.8453932034121876,0.7090475391281982,-0.029516636814182595,-0.5665190844576222,1.215994121000351,0.0006449901096602516,0,0,,-21.989374546044658,6.994695467699568,60,-60,,,0.07978624008316303,0.01234476499877002,-0.5294288234654512,0.7090475391281982,-1,1.215994121000351,0.0006449901096602516,100,0.587195057243129,0.8608157446729908,1,0.00007453306344158957,0.00007453306344158957,0.06137184115523603,0.26959847036329043,0.7635028786525241,0.5435448461823555,7
2026-09-10T16:15:00Z,0.07942,0.07942,0.0789,0.07895,-1,0.6133167729336669,0.8453932034121876,0.670224748517786,-0.2366958815359462,-0.7727660115754844,1.291662588872317,0.0006841416076871306,0,0,,-49.26292201063435,20.63147936389963,60,-60,,,0.07937031241124136,-0.13925054987845453,-0.8082563875363153,0.670224748517786,-1,1.291662588872317,0.0006841416076871306,100,0.5854868091952375,0.8628238562706672,1,0.00007453306344158334,0.00007453306344158334,0.4100719424460403,0.3309982486865142,0.6989767617202561,0.4861815728736671,8
2026-09-10T16:30:00Z,0.07894,0.07912,0.07843,0.07867,-1,0.6133167729336669,0.8453932034121876,0.6415680971249277,-0.408681248426064,-0.6583817899636868,1.3238581294630187,0.000703319483113273,0,0,,-11.696659683443722,1.8750838126039095,60,-60,,,0.07896646472307142,-0.2783111721413666,-0.767210075328461,0.6415680971249277,-1,1.3238581294630187,0.000703319483113273,100,0.5772585556479358,0.8637639721453741,1,0.4574634400951038,4.250785894627744e-10,0.3593749999999972,0.3612040133779265,0.6973276202644987,0.4711819684139237,8
2026-09-10T16:45:00Z,0.07874,0.0791,0.07822,0.0783,-1,0.6133167729336669,0.8453932034121876,0.6273183308229198,-0.5283717266769654,-0.5024851162666064,1.319788341641253,0.0007027452641692628,0,0,,-32.4837730251017,12.32027051919182,60,-60,,,0.07854113643908951,-0.38953679249037526,-0.6658547002038293,0.6273183308229198,-1,1.319788341641253,0.0007027452641692628,100,0.5689868640677344,0.8644452401773568,1,0.4826040779216084,19.958999802673503,0.47038327526132584,0.37683523654159995,0.7144935387045488,0.4831440577332591,8
2026-09-10T17:00:00Z,0.0783,0.07856,0.07768,0.07827,-1,0.6133167729336669,0.8453932034121876,0.6262688668833377,-0.5462553855049824,-0.14507289560313402,1.3548305707673516,0.0007272026563981017,0,0,,-8.607616118751308,20.351136704019677,60,-60,,,0.07826739033492833,-0.43439854162554786,-0.3301041577767178,0.6262688668833377,-1,1.3548305707673516,0.0007272026563981017,100,0.5607023350412547,0.8640054031685869,1,1.099692272310318,19.282290214805005,0.6090225563909802,0.40264026402640346,0.7210968828705645,0.5272429951377826,8
2026-09-10T17:15:00Z,0.07829,0.07903,0.07828,0.07889,-1,0.6133167729336669,0.8453932034121876,0.6191631992525074,-0.38408753637891185,0.5088604017078271,1.351784244054451,0.0007376593877563661,0,0,,55.22835952012932,-11.614242279674823,60,-60,,,0.07840864644330546,-0.3543288117937091,0.35218301147975944,0.6191631992525074,-1,1.351784244054451,0.0007376593877563661,100,0.5497255209808484,0.8651518153823589,1,0.007998177003800521,0.0002264040094958875,0.2549019607843164,0.2591463414634148,0.6952893921353818,0.5146143358463118,8
2026-09-10T17:30:00Z,0.07889,0.07921,0.07873,0.07878,-1,0.6133167729336669,0.8453932034121876,0.6201780082638915,-0.2187649884378248,0.544803450640508,1.4554744746817445,0.0008016457506395546,0,0,,27.62816647683596,-21.814083679847883,60,-60,,,0.07848910117000694,-0.2591299498604678,0.4675030598335068,0.6201780082638915,-1,1.4554744746817445,0.0008016457506395546,98.27283427517598,0.5388637984629037,0.8650742421120341,1,0.10184472544029143,0.0000031955062932498256,0.5205992509363347,0.26139817629179424,0.708738496829513,0.5356767557438064,8
2026-09-10T17:45:00Z,0.07873,0.07885,0.07857,0.07866,-1,0.6133167729336669,0.8453932034121876,0.6237506839768515,-0.1022177637449549,0.37661363659010927,1.3928470897476601,0.0007732673514100846,0,0,,0.9888367712306909,-12.494418754120513,60,-60,,,0.07853059330377615,-0.18050032355704573,0.382795263597408,0.6237506839768515,-1,1.3928470897476601,0.0007732673514100846,100,0.5228516832574728,0.8644792425484865,1,0.000074533063441586,0.000074533063441586,0.546762589928062,0.16638078902230094,0.7133932797925078,0.5483987910130353,8
2026-09-10T18:00:00Z,0.07867,0.07871,0.0781,0.07817,-1,0.6133167729336669,0.8453932034121876,0.6269763637818756,-0.11778122940852773,-0.040080550376687896,1.3378680552128879,0.0007446181865144618,0,0,,-14.154109178396682,-8.45034495027783,60,-60,,,0.07831509068744856,-0.18089192079424327,0.016978352987425227,0.6269763637818756,-1,1.3378680552128879,0.0007446181865144618,100,0.5121270146642607,0.8637012088666209,1,6.677925888054583,0,0.5909090909090944,0.1872909698996658,0.7093918056568869,0.5574636411269608,8
2026-09-10T18:15:00Z,0.07817,0.07838,0.07806,0.07834,-1,0.6133167729336669,0.8453932034121876,0.6289626295289877,-0.11642565468885957,0.014889854237293172,1.3451726735833387,0.0007572321688555435,0,0,,2.389183476083248,2.8054082619583767,60,-60,,,0.07827962896844162,-0.16652503813165848,0.0830987662165896,0.6289626295289877,-1,1.3451726735833387,0.0007572321688555435,100,0.5058995878950879,0.8636581375953382,1,0.4241923962367369,0,0.5123456790123452,0.12751677852348983,0.7096310768658595,0.5562392451805642,8
2026-09-10T18:30:00Z,0.0783,0.07871,0.0783,0.0785,-1,0.5995714090718123,0.8484012031245103,0.6304189242939858,-0.06913941875417574,0.15585726515614876,1.3082097631950138,0.0007434078081462799,0,0,,23.380445340889327,-7.690231383525742,60,-60,,,0.07835884845627164,-0.11716534163548359,0.22621492118839162,0.6304189242939858,-1,1.3082097631950138,0.0007434078081462799,100,0.5116846213129749,0.8633452401834516,1,0.00007453306344156773,0.00007453306344156773,0.33098591549295864,0.19786096256684574,0.709879664744796,0.5567833629031678,8
2026-09-10T18:45:00Z,0.07849,0.07891,0.0784,0.07877,-1,0.5995714090718123,0.8484012031245103,0.6311100675362548,0.028762106982390553,0.31814574498177695,1.2802522731438162,0.0007333685555688616,0,0,,20.027882205251547,-6.036696959269769,60,-60,,,0.07855977442444192,-0.028595518201951886,0.39376740037188074,0.6311100675362548,-1,1.2802522731438162,0.0007333685555688616,100,0.5212760152690363,0.8635035132635126,1,3.4250387311552933e-10,0.2272417663613505,0.0687022900763358,0.24444444444444274,0.7068109873627361,0.5581737206788491,8
2026-09-10T19:00:00Z,0.07881,0.07881,0.07846,0.07856,-1,0.5995714090718123,0.8484012031245103,0.6327210675468138,0.05927786061420284,0.09433376070600946,1.2545420009241466,0.0007211505854374144,0,0,,4.850739579720024,-14.425378214460512,60,-60,,,0.07857469054263151,0.01171242363400158,0.17620117961266277,0.6327210675468138,-1,1.2545420009241466,0.0007211505854374144,100,0.5330816237458612,0.8636330094199262,1,0.0000030225732959172646,0.0003473532380070742,0.043137254901960444,0.20156555772993962,0.7116333487701778,0.5602527863656857,8
2026-09-10T19:15:00Z,0.07857,0.07867,0.07846,0.07854,-1,0.5995714090718123,0.8484012031245103,0.6349202615532846,0.05278760811361878,-0.028182423651170838,1.199055870661346,0.0006930639283057016,0,1,,-11.616622241243789,-10.191688773077981,60,-60,,,0.0785671010123327,0.02291335468181807,0.04529685011503948,0.6349202615532846,-1,1.199055870661346,0.0006930639283057016,100,0.5386328641195778,0.8632627095502436,1,0.0000018301382850193506,0.00005768292752004898,0.10909090909091126,0.21893491124260392,0.7165582608827414,0.5620790382497114,8
2026-09-10T19:30:00Z,0.07857,0.0786,0.07834,0.07848,-1,0.5995714090718123,0.8484012031245103,0.6361020949692231,0.02180474280614362,-0.10781752626144615,1.1573367393894722,0.0006717678987233955,0,0,,8.783241505247062,-0.3916208184136245,60,-60,,,0.07852541630091962,0.011248402060175066,-0.05451808911365463,0.6361020949692231,-1,1.1573367393894722,0.0006717678987233955,100,0.544669160351385,0.8629597369295943,1,0.000009522314123585285,0.0000014980823034217106,0.09417040358743814,0.2883435582822108,0.7184523920680631,0.5584791315341368,8
