time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH/ATR),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-12T08:03:00Z,0.07812,0.07812,0.07803,0.0781,-1,0.6280521418894633,0.8016325637050749,0.6961374855629568,0.02158422724972856,0.3079476314887533,0.7063735582957008,0.00009344201542356331,0,0,,73.7020874511749,-40.86894043043097,60,-60,,,0.07809210272951103,-0.009555369423665805,0.37160076308289736,0.6961374855629568,-1,0.7063735582957008,0.00009344201542356331,100,0.6280521418894633,0.8016325637050749,1,6.779918013334526e-9,0.048564987675198575,0,0.168831168831159,0.752995180204358,0.6715167308857175,7
2026-09-12T08:06:00Z,0.07808,0.07813,0.07806,0.07813,-1,0.6280521418894633,0.8016325637050749,0.7044054331522485,0.08570925464277646,0.39325074881356037,0.7008404065136331,0.00009186002406758692,0,0,,43.07729685368659,-22.227275280289025,60,-60,,,0.0781128289717253,0.04702547649835991,0.4735137985928279,0.7044054331522485,-1,0.7008404065136331,0.00009186002406758692,100,0.6280521418894633,0.8016325637050749,1,0,3.19716836357989,0.17241379310347799,0.07894736842104062,0.7615513907544571,0.6803312659072064,7
2026-09-12T08:09:00Z,0.07813,0.07817,0.078,0.07802,-1,0.6280521418894633,0.8016325637050749,0.7213013000064694,-0.003160426920509246,-0.6138750945154337,0.7291450301053457,0.00009468046823925317,0,0,,-26.961476177368876,-6.30127969257118,60,-60,,,0.07807537051918348,-0.0046412864439655185,-0.5361214017502853,0.7213013000064694,-1,0.7291450301053457,0.00009468046823925317,100,0.6280521418894633,0.8016325637050749,1,1.6169902368131681,2.7491389084861244e-10,0.35294117647058104,0.3866666666666716,0.8001178790440391,0.7100681883857834,7
2026-09-12T08:12:00Z,0.07804,0.07811,0.07797,0.078,-1,0.6280521418894633,0.8016325637050749,0.7328898460932736,-0.1086708238381994,-0.7604395314628057,0.85100680332741,0.00010992321930884716,0,0,,-55.240877710247084,14.254963134904518,60,-60,,,0.07804338870036509,-0.07068055735153428,-0.7361406083625099,0.7328898460932736,-1,0.85100680332741,0.00010992321930884716,100,0.6280521418894633,0.8016325637050749,1,9.53831433888414,0,0.2666666666666605,0.3947368421052651,0.8003568371537382,0.7117770393800255,7
2026-09-12T08:15:00Z,0.07801,0.07814,0.07801,0.07809,-1,0.6280521418894633,0.8016325637050749,0.7364527219405125,-0.09129249326836106,0.026147772231486233,0.8412956925904712,0.00010832839847085332,0,0,,4.528537736984597,5.734188800190839,60,-60,,,0.07805627926905945,-0.06444966687017059,-0.004293663773448753,0.7364527219405125,-1,0.8412956925904712,0.00010832839847085332,100,0.6280521418894633,0.8016325637050749,1,0.000037559593442952464,0.0681160854315377,0.02564102564105119,0.11111111111110683,0.7867606297202292,0.7003963175497512,7
2026-09-12T08:18:00Z,0.07813,0.07813,0.07807,0.07807,-1,0.6280521418894633,0.8016325637050749,0.7412030458344625,-0.05917177383812602,0.1466405989473499,0.8885683005186493,0.00011354066108280443,0,0,,8.738417705914955,3.6307878905373165,60,-60,,,0.07805945583347285,-0.049122518293100784,0.11034361492193617,0.7412030458344625,-1,0.8885683005186493,0.00011354066108280443,100,0.6280521418894633,0.8016325637050749,1,0.00007453306344154322,0.00007453306344154322,0.10526315789473108,0.2,0.7951740032122897,0.7062333840324355,7
2026-09-12T08:21:00Z,0.07809,0.07809,0.07802,0.07805,-1,0.6280521418894633,0.8016325637050749,0.7426078112715677,-0.04955974077448544,0.04193777847567931,0.8627145083083351,0.0001095153380649838,0,0,,-10.392183600042049,-2.803904327172578,60,-60,,,0.07805328771293549,-0.04676931009729665,0.016862624202825027,0.7426078112715677,-1,0.8627145083083351,0.0001095153380649838,100,0.6280521418894633,0.8016325637050749,1,0.00007453306344150656,8.62494707971798,0.08108108108108514,0.23943661971830932,0.7898442803450004,0.700990403946556,8
2026-09-12T08:24:00Z,0.07804,0.07804,0.07798,0.07802,-1,0.6192500717989831,0.7996429924093391,0.7404854401777288,-0.07876760550698259,-0.14740233025603341,0.8498223866243342,0.00010722753713339779,0,0,,3.5545132507300896,2.220397725279863,60,-60,,,0.07803443129326432,-0.07048440463279422,-0.1678538023672859,0.7404854401777288,-1,0.8498223866243342,0.00010722753713339779,100,0.6192500717989831,0.7996429924093391,1,0.0000745330634415578,0.1319814663574305,0.1282051282051136,0.2702702702702576,0.7883234253608432,0.6841579706192586,7
2026-09-12T08:27:00Z,0.07801,0.07801,0.07801,0.07801,-1,0.6192500717989831,0.7996429924093391,0.7378509234478094,-0.11493457912577505,-0.15835517990930292,0.846426467578004,0.00010624569260338915,0,0,,8.364334986312949,-0.18244857204915732,60,-60,,,0.07801755251808827,-0.10112125483829887,-0.18576872448702647,0.7378509234478094,-1,0.846426467578004,0.00010624569260338915,100,0.6192500717989831,0.7996429924093391,1,0.00016364849892634833,0.0067208903790167435,0.12820512820514463,0.26027397260274493,0.7952608556482224,0.6699029243277194,7
2026-09-12T08:30:00Z,0.07799,0.07802,0.07792,0.07793,-1,0.6192500717989831,0.7996429924093391,0.7345411313582731,-0.22058897398252875,-0.5351032694149638,0.8412472373964002,0.00010503890207623762,0,0,,-45.546065830026805,29.941870354660054,60,-60,,,0.0779673455140003,-0.1845657083680654,-0.5790238303444364,0.7345411313582731,-1,0.8412472373964002,0.00010503890207623762,100,0.6192500717989831,0.7996429924093391,1,13.914867867940195,0,0.4285714285714097,0.34999999999999304,0.797713868711205,0.6581292256471962,7
2026-09-12T08:33:00Z,0.07793,0.07799,0.0779,0.07791,-1,0.6192500717989831,0.7996429924093391,0.7319633422686802,-0.3032772043714475,-0.4328595834466912,0.8905637353188866,0.00011087459283256991,0,0,,-80.37880289031168,44.278199083982805,60,-60,,,0.07792840431660107,-0.2543923302663696,-0.5066165444146234,0.7319633422686802,-1,0.8905637353188866,0.00011087459283256991,100,0.6192500717989831,0.7996429924093391,1,0.2209479007746579,19.84711499233336,0.4418604651162731,0.2676056338028191,0.8114054407107313,0.6422100874682575,7
2026-09-12T08:36:00Z,0.07789,0.07808,0.07789,0.07808,-1,0.6192500717989831,0.7996429924093391,0.711054194571311,-0.1406759106974652,0.8527199315413884,0.8830913824686009,0.00010990853966551836,0,0,,18.22574477520193,4.320836624288749,60,-60,,,0.07798277023363968,-0.1512528197412845,0.7801826303996661,0.711054194571311,-1,0.8830913824686009,0.00010990853966551836,100,0.6192500717989831,0.7996429924093391,1,0,72.05511839542957,0.08771929824562429,0,0.7507971932924006,0.5876746050607445,7
2026-09-12T08:39:00Z,0.07807,0.07807,0.07802,0.07802,-1,0.6192500717989831,0.7996429924093391,0.6854425739855843,-0.02496907574375569,0.6108950856510214,1.0736111192716926,0.0001336988589706667,0,0,,38.968135010940074,-3.5190416150727515,60,-60,,,0.07799512492859448,-0.07499487595688806,0.6027625068907748,0.6854425739855843,-1,1.0736111192716926,0.0001336988589706667,100,0.6192500717989831,0.7996429924093391,1,0.00013308765206662538,0.17950106974787358,0,0.13953488372092235,0.7207680661947192,0.5476705994335425,7
2026-09-12T08:42:00Z,0.07799,0.07802,0.07799,0.07801,-1,0.6192500717989831,0.7996429924093391,0.6624215750954011,0.0389770597651755,0.3217135809550424,1.0180244034813124,0.0001266966293311149,0,0,,-10.416788393135915,17.208415500077713,60,-60,,,0.07800250356948306,-0.024926833872277995,0.3783840124411108,0.6624215750954011,-1,1.0180244034813124,0.0001266966293311149,100,0.6192500717989831,0.7996429924093391,1,0.00040902260760494193,0.014247564212028574,0.019607843137246363,0.08641975308641849,0.7013657468026328,0.5313934078274366,7
2026-09-12T08:45:00Z,0.07801,0.07802,0.07798,0.07798,-1,0.6192500717989831,0.7996429924093391,0.6471549622930994,0.02431317300579812,-0.03417816887635822,0.9559879393496675,0.00011858108486897405,0,0,,-15.05374614055537,-4.473121319713236,60,-60,,,0.0779912693874987,-0.022855976116618843,0.05434250158053139,0.6471549622930994,-1,0.9559879393496675,0.00011858108486897405,100,0.6192500717989831,0.7996429924093391,1,0.00007453306344169813,0.000004330160731275351,0.24444444444446226,0.11904761904761944,0.6910735357644457,0.5421699376125465,7
2026-09-12T08:48:00Z,0.07801,0.07801,0.07797,0.07801,-1,0.6192500717989831,0.7996429924093391,0.6355937351688719,0.03554586749748109,0.059190097407038136,0.9242078671459261,0.00011429227508140254,0,0,,-2.1530848487369036,5.076542424400188,60,-60,,,0.07800089455612354,-0.0011524174394268207,0.14561381221830527,0.6355937351688719,-1,0.9242078671459261,0.00011429227508140254,100,0.6192500717989831,0.7996429924093391,1,2.9481067476481657e-9,0.004020795188135783,0.1304347826087009,0.11904761904761944,0.6838326343337381,0.5411099275070953,7
2026-09-12T08:51:00Z,0.078,0.07803,0.07797,0.07803,-1,0.6192500717989831,0.7996429924093391,0.6261704119622885,0.0711380453840732,0.1600873710544341,0.9086756326099039,0.00011192008616178636,0,0,,35.63474846145012,-13.852557855419207,60,-60,,,0.07801745178946916,0.0383999942972197,0.23971545238768738,0.6261704119622885,-1,0.9086756326099039,0.00011192008616178636,100,0.6192500717989831,0.7996429924093391,1,0,0.1974680681818664,0.043478260869546856,0.06024096385541323,0.6742972335525049,0.5403502975457389,7
2026-09-12T08:54:00Z,0.07803,0.07803,0.0779,0.07799,-1,0.61381643211397,0.7969996144494171,0.6192093504100887,0.04042921690673802,-0.14851015527503714,0.9128051011683931,0.0001119272758758008,0,0,,41.98790713841669,-16.993966210416016,60,-60,,,0.07800671521830059,0.026414852394461584,-0.08148315600356076,0.6192093504100887,-1,0.9128051011683931,0.0001119272758758008,100,0.61381643211397,0.7969996144494171,1,0.00007453306344168092,0.000060213564023636465,0.06382978723404381,0.09302325581394673,0.6812646371304668,0.5293098174809115,7
2026-09-12T08:57:00Z,0.07803,0.07806,0.078,0.07803,-1,0.61381643211397,0.7969996144494171,0.6070628154437315,0.05010112533380409,0.04648157364747968,0.9261812124877533,0.00011294131128474306,0,0,,19.25179312016418,-5.656363996022353,60,-60,,,0.07801894455021559,0.0402255453467876,0.09178693204506302,0.6070628154437315,-1,0.9261812124877533,0.00011294131128474306,100,0.61381643211397,0.7969996144494171,1,3.096068180812624e-10,0.31651530587405047,0.0400000000000111,0.03370786516854073,0.6591837745898806,0.5063557164321539,7
2026-09-12T09:00:00Z,0.07803,0.07804,0.07799,0.07804,-1,0.61381643211397,0.7969996144494171,0.5942209977806286,0.0748938600795686,0.11205684861965738,0.940023236644849,0.00011412014916468891,0,0,,15.68709158573116,-3.9390005884467634,60,-60,,,0.07803174249827792,0.06334641751715828,0.14677193797893245,0.5942209977806286,-1,0.940023236644849,0.00011412014916468891,100,0.61381643211397,0.7969996144494171,1,0,1.2169852526137752,0.2558139534883616,0.08235294117646828,0.6451182905232972,0.4919564343855489,7
2026-09-12T09:03:00Z,0.07807,0.07815,0.07807,0.07812,-1,0.61381643211397,0.7969996144494171,0.5802350586520066,0.18136393148674168,0.5187403368421014,0.9319618200657168,0.00011277768625211787,0,0,,31.925306810636847,-15.962665302773011,60,-60,,,0.07807878290329481,0.14461899805560396,0.5603908219035263,0.5802350586520066,-1,0.9319618200657168,0.00011277768625211787,100,0.61381643211397,0.7969996144494171,1,50.897687915897535,0.00007453306344150086,0.42857142857142855,0.021739130434773428,0.6303398120167372,0.4741865487727881,8
2026-09-12T09:06:00Z,0.07812,0.07815,0.07812,0.07815,-1,0.61381643211397,0.7969996144494171,0.5717629163331003,0.29892289694345786,0.5223232519884629,0.972116212477127,0.00011738884308794249,0,0,,30.01408548355346,-15.010743103712686,60,-60,,,0.07812338403184567,0.23941437363264492,0.5973085219488902,0.5717629163331003,-1,0.972116212477127,0.00011738884308794249,100,0.61381643211397,0.7969996144494171,1,2.0425116620368975,0.02465750247820564,0.2,0.021739130434773428,0.6189387422310286,0.4906985211595468,8
2026-09-12T09:09:00Z,0.07813,0.07813,0.07808,0.07813,-1,0.61381643211397,0.7969996144494171,0.5668345443631152,0.3187498992469864,0.08161257394832167,0.933257985536289,0.00011237348754533886,0,0,,29.053643538001932,-14.526860763410689,60,-60,,,0.07813902702497828,0.26942136502897207,0.18336830383143776,0.5668345443631152,-1,0.933257985536289,0.00011237348754533886,100,0.61381643211397,0.7969996144494171,1,21.58388037220731,0.00026843042712233116,0.3548387096774107,0.13253012048192248,0.6180834470539402,0.4958721537923497,8
2026-09-12T09:12:00Z,0.0781,0.0781,0.07801,0.07801,-1,0.61381643211397,0.7969996144494171,0.5593404671757994,0.12151668962466244,-0.9228405654524973,0.8861713603148954,0.00010613351810406583,0,0,,-13.243837852903916,-13.322146344152785,60,-60,,,0.07808337717740887,0.13747484144339134,-0.8505037425196043,0.5593404671757994,-1,0.8861713603148954,0.00010613351810406583,100,0.61381643211397,0.7969996144494171,1,0.8446906405305054,17.501142665408423,0,0.010752688172038519,0.6028364391276148,0.4858681864747211,8
2026-09-12T09:15:00Z,0.078,0.07804,0.07796,0.07798,-1,0.61381643211397,0.7969996144494171,0.5664840721305264,-0.08962403448082834,-1.0292847678295158,0.9651984774820993,0.00011501925944975742,0,0,,-63.06321648881262,15.531631745879885,60,-60,,,0.07803504410757416,-0.014842383008877913,-1.0444121852095332,0.5664840721305264,-1,0.9651984774820993,0.00011501925944975742,100,0.61381643211397,0.7969996144494171,1,0.00007453306344162202,0.000002950530306143784,0,0.12643678160920677,0.6575748842672985,0.5039676798126626,7
2026-09-12T09:18:00Z,0.07798,0.07798,0.07798,0.07798,-1,0.61381643211397,0.7969996144494171,0.5666555546294609,-0.2437829248523903,-0.6716962293348383,0.9062989898121377,0.00010731656490371319,0,0,,-38.07091057327508,7.035457212424188,60,-60,,,0.07799886365565888,-0.14194870160012232,-0.7860827335726353,0.5666555546294609,-1,0.9062989898121377,0.00010731656490371319,100,0.61381643211397,0.7969996144494171,1,0.000010116840498425312,1.8486996745284533e-7,0.0769230769230824,0.10588235294118223,0.667265962968574,0.4667310762860859,7
2026-09-12T09:21:00Z,0.07798,0.07798,0.07797,0.07797,-1,0.61381643211397,0.7969996144494171,0.5641607999633278,-0.3207437903848397,-0.2804513859009083,0.8601438480442652,0.00010107812191405165,0,0,,-6.883819940973412,-4.558088879527589,60,-60,,,0.07797384903548511,-0.22546829747132607,-0.45551472312069974,0.5641607999633278,-1,0.8601438480442652,0.00010107812191405165,100,0.61381643211397,0.7969996144494171,1,0.00003341126627299654,2.0082969896728336e-10,0.15789473684212063,0.09523809523809051,0.6744269835286374,0.4439155977334855,7
2026-09-12T09:24:00Z,0.07798,0.07805,0.07797,0.07797,-1,0.6082728129968936,0.7925514402581632,0.5619253566940716,-0.31147497116123046,0.07660796493090893,0.8364114427703515,0.00009756081071624078,0,0,,-23.90161706875275,-8.04918255831992,60,-60,,,0.07796209119406872,-0.24539460661296397,-0.10182431282539534,0.5619253566940716,-1,0.8364114427703515,0.00009756081071624078,100,0.6082728129968936,0.7925514402581632,1,0.00007453306344162069,0.00007453306344162069,0.05882352941178391,0.06172839506173728,0.6717614614479546,0.4431474788631642,7
2026-09-12T09:27:00Z,0.078,0.078,0.07793,0.07795,-1,0.6082728129968936,0.7925514402581632,0.5518625677747969,-0.28596615105302603,0.14297371317493984,0.8266073056953058,0.00009565242361430937,0,0,,-23.801795107545946,-4.097666808470159,60,-60,,,0.07794700360701963,-0.24819661143800675,-0.003424405455656504,0.5518625677747969,-1,0.8266073056953058,0.00009565242361430937,100,0.6082728129968936,0.7925514402581632,1,0.012063272962228786,1.2539965052650882e-7,0.25,0.07317073170730551,0.6155865159385648,0.44788746393393025,7
2026-09-12T09:30:00Z,0.07797,0.07798,0.07796,0.07798,-1,0.6082728129968936,0.7925514402581632,0.5409538869689364,-0.19433745981569142,0.48507472076720287,0.8155223022304765,0.00009352942934768637,0,0,,13.824134689585117,1.0878994162233937,60,-60,,,0.07795698005413607,-0.1952101789364846,0.38905300200151316,0.5409538869689364,-1,0.8155223022304765,0.00009352942934768637,100,0.6082728129968936,0.7925514402581632,1,9.432812813926635e-7,0.0004808833940302713,0.17647058823531814,0.06493506493505838,0.5877658012257169,0.45050724948871385,7
2026-09-12T09:33:00Z,0.07797,0.07797,0.0779,0.07792,-1,0.6082728129968936,0.7925514402581632,0.5314643997463856,-0.19047712491918942,0.017065319102061327,0.8164834353059695,0.00009267841793966718,0,0,,15.49017946679228,0.2549102666038596,60,-60,,,0.07793327824030669,-0.19784623029408277,-0.021097995821324378,0.5314643997463856,-1,0.8164834353059695,0.00009267841793966718,100,0.6082728129968936,0.7925514402581632,1,1.824237489000267,0,0.6250000000000271,0.01234567901235837,0.5696870210247774,0.45528382957779057,7
2026-09-12T09:36:00Z,0.07792,0.07798,0.0779,0.07798,-1,0.6082728129968936,0.7925514402581632,0.5518266828276658,-0.10485424347547936,0.4589035235294859,0.8293187140591746,0.00009339472165468494,0,0,,25.532009985472783,3.2338882666517783,60,-60,,,0.07794967951588963,-0.1359362214728059,0.4587549530415072,0.5518266828276658,-1,0.8293187140591746,0.00009339472165468494,100,0.6082728129968936,0.7925514402581632,1,0.0000022682380234675145,0.0008361316785702269,0.48571428571434916,0.14285714285715417,0.6582769187379695,0.5268255792424827,7
2026-09-12T09:39:00Z,0.078,0.07803,0.07793,0.07793,-1,0.6082728129968936,0.7925514402581632,0.560909860489024,-0.08786851634797563,0.08172022616348146,0.8587450267774662,0.00009591301162239176,0,0,,-8.274907478675894,0.16173628496621006,60,-60,,,0.07793774406969182,-0.11726745936818475,0.12025689254018557,0.560909860489024,-1,0.8587450267774662,0.00009591301162239176,100,0.6082728129968936,0.7925514402581632,1,0.5868958823005556,1.380155812007227e-10,0.5263157894737496,0.13043478260871139,0.6404908124268267,0.5176616191966541,7
2026-09-12T09:42:00Z,0.0779,0.07792,0.07785,0.07787,-1,0.6082728129968936,0.7925514402581632,0.5665171070094076,-0.16519569636963322,-0.4245656885653531,0.8620401091888855,0.00009533697907044682,0,0,,-68.41586143166295,30.816812283985627,60,-60,,,0.07790164768929574,-0.1638338872757952,-0.3841315709401344,0.5665171070094076,-1,0.8620401091888855,0.00009533697907044682,100,0.6082728129968936,0.7925514402581632,1,1.7799427074738512,15.417861077792058,0.4375000000000596,0.18918918918920033,0.6382546007021307,0.5172085993982185,7
2026-09-12T09:45:00Z,0.07796,0.07796,0.07785,0.07785,-1,0.6082728129968936,0.7925514402581632,0.5789196097761568,-0.2427319608018329,-0.4517020357831336,0.8774598416196677,0.00009625291361682291,0,0,,-48.25902647985246,22.934596326693992,60,-60,,,0.0778696086396547,-0.21468909512141082,-0.4488371424965869,0.5789196097761568,-1,0.8774598416196677,0.00009625291361682291,100,0.6082728129968936,0.7925514402581632,1,11.625112611580944,4.1655354377927365,0.41935483870971785,0.1780821917808214,0.6656853035992348,0.5417639270200751,7
2026-09-12T09:48:00Z,0.07797,0.07808,0.07797,0.07808,-1,0.6082728129968936,0.7925514402581632,0.5671903108497167,-0.024115605293596243,1.251272460192007,0.8684590393481753,0.0000946282480261236,0,0,,30.43154180274692,-30.70304423197011,60,-60,,,0.07794740730316924,-0.06884634972929105,1.24714180176031,0.5671903108497167,-1,0.8684590393481753,0.0000946282480261236,100,0.6082728129968936,0.7925514402581632,1,11.252238052400028,75.49583524262809,0.18518518518520993,0.07526881720430621,0.5977408323678617,0.4897225936258118,7
2026-09-12T09:51:00Z,0.07808,0.07818,0.07801,0.07818,-1,0.6082728129968936,0.7925514402581632,0.5655162896266624,0.2161712232056358,1.5632779596366695,1.3294686182902022,0.00014518952303855254,0,0,,88.55813462752067,-48.279067313760336,60,-60,,,0.07801459417053495,0.0794030465847595,1.6173271914641365,0.5655162896266624,-1,1.3294686182902022,0.00014518952303855254,100,0.6082728129968936,0.7925514402581632,1,14.472604680172495,0,0.3333333333333627,0.1485148514851545,0.6230220203050839,0.5013144740560238,7
2026-09-12T09:54:00Z,0.07818,0.07826,0.07817,0.07824,-1,0.5991521721335427,0.7943157945394365,0.5800786576216674,0.5066147720577676,1.5070952072279664,1.246665119705237,0.00013632559512169617,0,0,,56.79182018181453,-28.395931255248946,60,-60,,,0.07811359145471755,0.2649774834407056,1.69110314602263,0.5800786576216674,-1,1.246665119705237,0.00013632559512169617,100,0.5991521721335427,0.7943157945394365,1,1.9229203592188062e-7,0.00007453306344159262,0.39130434782612195,0.2427184466019543,0.6951954635638278,0.5232113236595273,6
2026-09-12T09:57:00Z,0.07824,0.07824,0.07824,0.07824,-1,0.5991521721335427,0.7943157945394365,0.6079846212380733,0.7182190715421868,0.8707039005059147,1.1390266170749794,0.00012445303966209447,0,0,,14.180434744353548,-7.0902180894827564,60,-60,,,0.07819829991765398,0.4476502698434378,1.2311767320892157,0.6079846212380733,-1,1.1390266170749794,0.00012445303966209447,100,0.5991521721335427,0.7943157945394365,1,7.788576195938604e-9,0.000010116840498420658,0.4328358208955446,0.21212121212122487,0.7765800150725903,0.5510130818691796,6
2026-09-12T10:00:00Z,0.07822,0.07829,0.07818,0.07829,-1,0.5991521721335427,0.7943157945394365,0.636926786364874,0.7935264309468246,0.3593423781370183,1.0447046362819752,0.00011398681958157057,0,0,,33.05462127205938,-16.568151121640255,60,-60,,,0.07827236504983745,0.5671229125041004,0.7948808162099736,0.636926786364874,-1,1.0447046362819752,0.00011398681958157057,100,0.5991521721335427,0.7943157945394365,1,0,0.24710908211245605,0.449275362318868,0.2427184466019543,0.8031672798188761,0.5864549534180744,6
2026-09-12T10:03:00Z,0.07829,0.0783,0.0781,0.07812,-1,0.5991521721335427,0.7943157945394365,0.6449765196395137,0.5416073185274353,-0.9547009198183162,1.0213173938742781,0.00011102278456242434,0,0,,6.85977883732664,-23.429889418663322,60,-60,,,0.0782276091073018,0.43862006893048633,-0.5779099024178231,0.6449765196395137,-1,1.0213173938742781,0.00011102278456242434,100,0.5991521721335427,0.7943157945394365,1,58.0309203679159,0,0.24999999999999567,0,0.763938164314457,0.5582138080631295,6
2026-09-12T10:06:00Z,0.07812,0.07812,0.07809,0.0781,-1,0.5991521721335427,0.7943157945394365,0.6523834351617301,0.26056922518190656,-1.1859613115558336,1.2236084954195203,0.00013315433522873905,0,0,,-29.71570488055906,9.39482064384659,60,-60,,,0.07818782840523186,0.2755355661044988,-0.9545711447452961,0.6523834351617301,-1,1.2236084954195203,0.00013315433522873905,100,0.5991521721335427,0.7943157945394365,1,97.8403054007822,0,0.15789473684212063,0.045045045045042344,0.7721069148120403,0.5622876176002854,6
2026-09-12T10:09:00Z,0.07811,0.07812,0.07808,0.07812,-1,0.5991521721335427,0.7943157945394365,0.6612882615424043,0.035658628288969874,-0.8946941645947901,1.117460353534065,0.00012167285044656038,0,0,,10.62252170172566,-1.3112608508628298,60,-60,,,0.07815657879029471,0.1288681717099856,-0.8224618985145535,0.6612882615424043,-1,1.117460353534065,0.00012167285044656038,100,0.5991521721335427,0.7943157945394365,1,52.08658878494887,0,0.26027397260274077,0.00900900900901847,0.7758148817674697,0.5823809468400352,6
2026-09-12T10:12:00Z,0.07812,0.07812,0.07808,0.07808,-1,0.5991521721335427,0.7943157945394365,0.6701873848520236,-0.15104949230304507,-0.6978518239551006,1.0462676891512028,0.00011382005215337494,0,0,,9.67567866500773,-12.57474956894253,60,-60,,,0.07811274357698825,-0.018047287992518313,-0.7671012330974007,0.6701873848520236,-1,1.0462676891512028,0.00011382005215337494,100,0.5991521721335427,0.7943157945394365,1,0.0000745330634414724,77.24337208413642,0.29577464788733715,0.06796116504854866,0.7940102331934252,0.5819610297490987,8
2026-09-12T10:15:00Z,0.07809,0.07809,0.07806,0.07806,-1,0.5991521721335427,0.7943157945394365,0.6776332033092108,-0.2717091712533121,-0.41964128659776234,1.00346763265492,0.00010907276402398396,0,0,,-6.840353990847573,-4.579734623424645,60,-60,,,0.07807667539230186,-0.13673879725718668,-0.5836282825356978,0.6776332033092108,-1,1.00346763265492,0.00010907276402398396,100,0.5991521721335427,0.7943157945394365,1,0.0025841104623066926,21.231201492934616,0.29577464788733715,0.07843137254903589,0.7986195771948809,0.5864301032522902,8
2026-09-12T10:18:00Z,0.07808,0.07809,0.07805,0.07809,-1,0.5991521721335427,0.7943157945394365,0.6811680243610202,-0.26172742307578667,0.08964485113313891,0.9659228551183842,0.00010501158452046328,0,0,,1.4715983403359107,-9.447433564632433,60,-60,,,0.07807560808894033,-0.163577753453708,-0.10601736452597943,0.6811680243610202,-1,0.9659228551183842,0.00010501158452046328,100,0.5991521721335427,0.7943157945394365,1,4.0074380140940427e-7,96.71584629567315,0.019607843137275177,0.1047619047619244,0.7864084477889113,0.5900668851403665,8
