time,open,high,low,close,ARO Regime (1 Trend / 0 Random / -1 Revert),ARO Hurst (smoothed),ARO Entropy (smoothed),ARO VR Composite,ARO Kalman Direction,ARO Innovation Z (smoothed),ARO volState (GARCH/EWMA),ARO Stop Distance (GARCH),Master Buy,Master Sell,Regime Flip,ARO Bounded Core,Pullback Score,Long Threshold,Short Threshold,PB Long,PB Short,Kalman Trend (price),Kalman Direction (kDir),Innovation Z (smoothed),VR Composite (gated),Regime (-1 Revert / 0 Rand / 1 Trend),volState (GARCH/EWMA),Suggested Stop Distance,Suggested Position %,Regime Hurst,Regime Entropy,ModeNum,ZoneForce Long,ZoneForce Short,Trailing ER short,Trailing ER long,Variance Ratio q short,Variance Ratio q long,Zone Count
2026-09-07T20:00:00Z,0.08041,0.08072,0.08023,0.08066,-1,0.5649277537677245,0.7558012717905943,0.567476430691962,-0.11967857241383452,0.4267655686785191,1.0172226495087398,0.0010514384388961978,0,0,,35.37778669570097,-13.797642616964602,60,-60,,,0.08039795870375195,-0.1177406767417177,0.3305752130463663,0.567476430691962,-1,1.0172226495087398,0.0010514384388961978,76.71395396641293,0.5632513162066415,0.7523199286668647,1,0.011532319669746995,0.614788426701293,0.008403361344539227,0.03234501347708759,0.6369484461323836,0.5078748232701589,8
2026-09-07T21:00:00Z,0.08067,0.08086,0.08065,0.08071,-1,0.5649277537677245,0.7558012717905943,0.5692320313557312,-0.01438403451688132,0.3967544864729504,0.9798620239842338,0.001012297215606393,0,0,,19.33970767579491,-17.753649224459714,60,-60,,,0.08056153043806413,-0.04423029184943025,0.36723439543199404,0.5692320313557312,-1,0.9798620239842338,0.001012297215606393,79.72954855126473,0.5676320781011523,0.752673354969791,1,0.0011566160102374165,0.8665631142618958,0.04895104895104936,0.06740027510316417,0.630094863612714,0.5153916017538256,8
2026-09-07T22:00:00Z,0.0807,0.0807,0.07993,0.08013,-1,0.5649277537677245,0.7558012717905943,0.5728480427768938,-0.03641227545571595,-0.11005046996270451,0.935237308343416,0.0009583422230098145,0,0,,-7.160329507648825,-7.329581398274566,60,-60,,,0.08032945565663506,-0.05941067981069508,-0.09320835502582786,0.5728480427768938,-1,0.935237308343416,0.0009583422230098145,83.61313743261772,0.5721846797479697,0.752717110789978,1,30.452616649454097,0.0000018705941450939272,0.4066797642436118,0.03116883116882985,0.6288880925462876,0.5312720386921506,8
2026-09-07T23:00:00Z,0.08017,0.08055,0.08004,0.08038,-1,0.5649277537677245,0.7558012717905943,0.5733851176739863,-0.037395512643290746,-0.00876393392704658,0.9443792199520668,0.0009706781920578803,0,0,,7.2226259444679375,0.3886427060484827,60,-60,,,0.08033166865566516,-0.05615013769263616,0.01968948974839632,0.5733851176739863,-1,0.9443792199520668,0.0009706781920578803,82.80808269689346,0.5739214306414574,0.753186553186913,1,1.1654424180223741,0.0012273020336194492,0.2786885245901642,0.015306122448978969,0.6197588627810307,0.5291596721553117,8
2026-09-08T00:00:00Z,0.08033,0.08076,0.07994,0.08065,-1,0.5618987533335351,0.7560834205222294,0.5721464963600338,0.009228743607796033,0.20763706233875426,0.9061963497275963,0.0009343333312679431,0,0,,37.81071076510851,-14.905369473294776,60,-60,,,0.08048493200350271,-0.015579470199671985,0.24271608331708552,0.5721464963600338,-1,0.9061963497275963,0.0009343333312679431,86.31823065816715,0.5692572162302256,0.7539441053010356,1,0.004882740832139941,0.00007453306344157633,0.16973415132924263,0.00515463917525752,0.6152674949624578,0.5240710125018,7
2026-09-08T01:00:00Z,0.0806,0.08088,0.08054,0.08064,-1,0.5618987533335351,0.7560834205222294,0.5687804518268971,0.048322415677875416,0.16922610752413983,0.8813119979796645,0.0009081918730255317,0,1,,20.08527036898751,-18.042642669577404,60,-60,,,0.08057838900245763,0.021054748329775788,0.21571198489660576,0.5687804518268971,-1,0.8813119979796645,0.0009081918730255317,88.79180974319618,0.5681227824049053,0.754563920667136,1,0.0038312727956451927,0.00007453306344158005,0.27272727272727587,0.007751937984496708,0.605660775542138,0.5184359499791095,7
2026-09-08T02:00:00Z,0.08062,0.08094,0.08008,0.08008,-1,0.5618987533335351,0.7560834205222294,0.5675051862609957,-0.015405589790990284,-0.3159816816019507,0.8653686103727929,0.0008849064448918779,0,0,,-28.019814417207524,8.458185219897054,60,-60,,,0.0803347183288049,-0.019332324741921127,-0.2725834537411747,0.5675051862609957,-1,0.8653686103727929,0.0008849064448918779,90.49544215918165,0.5577780077483642,0.7536866737890536,1,46.026557601561244,0,0.22419928825623028,0.07975460122699356,0.6150750837350115,0.514834226523374,7
2026-09-08T03:00:00Z,0.08008,0.08048,0.07992,0.0803,-1,0.5618987533335351,0.7560834205222294,0.5662008716753273,-0.04601019953990815,-0.14893153971009784,0.8777137401478927,0.0008997512891674385,0,0,,-11.438495277739932,9.949651844705159,60,-60,,,0.08029648253127371,-0.03919249508235616,-0.13109702597544648,0.5662008716753273,-1,0.8777137401478927,0.0008997512891674385,89.24688518568674,0.5496666536616148,0.7525954634630831,1,4.0285754417991715,6.501649750420518e-10,0.06504065040650168,0.025766871165644384,0.6142939601950337,0.5128905248129473,7
2026-09-08T04:00:00Z,0.08027,0.08049,0.08017,0.0803,-1,0.5618987533335351,0.7560834205222294,0.5650225777466368,-0.05370234171767216,-0.03154936920665535,0.8535672219225418,0.0008747785417678196,0,1,,19.743081172299544,-5.87154058614977,60,-60,,,0.08027958233847457,-0.04513066746727339,-0.03244164512464057,0.5650225777466368,-1,0.8535672219225418,0.0008747785417678196,91.79466135248767,0.5434229252146558,0.7513066283114955,1,3.100438999967138,0,0.057377049180328425,0.04893350062735272,0.6166256810745638,0.5087062987039477,7
2026-09-08T05:00:00Z,0.08034,0.08077,0.08023,0.08051,-1,0.5618987533335351,0.7560834205222294,0.5655472262791602,-0.014861811809246436,0.19357576343323304,0.8334325462411746,0.0008558361954215562,0,0,,10.49854052663778,-1.2492741757608243,60,-60,,,0.08038787762859638,-0.01725600039650268,0.18886719096421814,0.5655472262791602,-1,0.8334325462411746,0.0008558361954215562,94.07173993189603,0.5378619197066985,0.7497965477570624,1,0.05636871999758164,0.00007453306344157805,0.06504065040650168,0.018404907975459787,0.6205946143547485,0.5125984323336655,7
2026-09-08T06:00:00Z,0.0805,0.08059,0.07963,0.07981,-1,0.5618987533335351,0.7560834205222294,0.5612508855530558,-0.0807391191660388,-0.35570245989609917,0.8330759406326809,0.0008479446437935395,0,0,,-27.96053546822962,1.9842631982742418,60,-60,,,0.08009917862165175,-0.06573581278641191,-0.360142777330566,0.5612508855530558,-1,0.8330759406326809,0.0008479446437935395,94.12171016606176,0.5336792761285055,0.7496242206630905,1,0.028579310750122933,93.01354112650631,0.298245614035085,0.10227272727272718,0.6010464948392956,0.5042699133623982,7
2026-09-08T07:00:00Z,0.07979,0.08139,0.07977,0.08106,-1,0.5618987533335351,0.7560834205222294,0.5472894915724315,0.013316667268760948,0.5615891521150651,0.9054918164662472,0.0009375436710029179,0,0,,3.5109710380892842,2.122713804551175,60,-60,,,0.08046258120898946,-0.0037235080894094316,0.5486956699271671,0.5472894915724315,-1,0.9054918164662472,0.0009375436710029179,86.45997248670852,0.5304367475646811,0.7511499557740257,1,1.6835861053810271e-7,6.938290010530434,0.08641975308641772,0.0071647901740007095,0.5675691276090387,0.47116427961332696,7
2026-09-08T08:00:00Z,0.08111,0.08111,0.08016,0.08068,-1,0.5618987533335351,0.7560834205222294,0.5359780768149357,0.07386186120868199,0.36399089897127856,1.0522375388433174,0.0010895868395839558,1,0,,45.28396356879955,-18.65478893917033,60,-60,,,0.08057344768193146,0.038413584833446764,0.3806702089927859,0.5359780768149357,-1,1.0522375388433174,0.0010895868395839558,74.04641564026838,0.5291214012511859,0.7528319266815726,1,0.012689699022877247,0.05656375352877974,0.14285714285714285,0.17002237136465298,0.5594908256011747,0.46721966899871353,7
2026-09-08T09:00:00Z,0.08078,0.08121,0.08052,0.08092,-1,0.5618987533335351,0.7560834205222294,0.5248739851106595,0.13246099166067016,0.31045068444654644,1.0034259411512076,0.0010461651364904246,0,0,,11.648074717096716,-1.8240416993818158,60,-60,,,0.08076649864335674,0.08341298663698082,0.36286384665861815,0.5248739851106595,-1,1.0034259411512076,0.0010461651364904246,77.34916522974828,0.5309640913849959,0.7536004704039536,1,0.000028320743002000098,0.00007453306344156217,0.14062500000000394,0.09403669724770522,0.5636973473504987,0.44163425605371587,7
2026-09-08T10:00:00Z,0.08093,0.08146,0.08067,0.08072,-1,0.5583374123743128,0.756634246426576,0.5168273090233404,0.13063386287053516,0.018722044784738046,0.9629197076871429,0.0010046851599404309,0,0,,-28.253919036214434,2.127775495854248,60,-60,,,0.08079215979445253,0.09260138589647834,0.09428800446220553,0.5168273090233404,-1,0.9629197076871429,0.0010046851599404309,80.34357748927633,0.533027234416417,0.7546027417843503,1,0.005776032315966687,0.00007453306344156839,0.018567639257294682,0.08775981524249399,0.5681587966890699,0.43330911700833435,7
2026-09-08T11:00:00Z,0.08072,0.08149,0.08036,0.08103,-1,0.5583374123743128,0.756634246426576,0.5066753804087057,0.14051079892536555,0.07030458613200152,0.9270555631540516,0.0009734819420073833,0,0,,-23.55384838645748,15.77692463234726,60,-60,,,0.08094975176138827,0.1099107700146476,0.14472605108020492,0.5066753804087057,-1,0.9270555631540516,0.0009734819420073833,83.23729131832776,0.528528688141789,0.7554227820046748,1,0.0000037286350208792233,0.10169286149635703,0.09582309582309641,0.17355371900826627,0.5677600669822446,0.40498297937662847,7
2026-09-08T12:00:00Z,0.081,0.081,0.08056,0.08067,-1,0.5583374123743128,0.756634246426576,0.4978522250353389,0.0903991406665427,-0.22527383561925196,0.8999877302319087,0.0009429152476073253,0,0,,-9.18513109423956,8.593467382825484,60,-60,,,0.08084895191490964,0.08292449421768533,-0.16513371961875212,0.4978522250353389,-1,0.8999877302319087,0.0009429152476073253,85.55381854806407,0.5261407302811805,0.7560937240031222,1,0.019636860845023387,0.000022332383476780145,0.15245478036175958,0.005988023952095584,0.5689464163725783,0.39146541220463194,7
2026-09-08T13:00:00Z,0.08057,0.0806,0.07912,0.07982,-1,0.5583374123743128,0.756634246426576,0.48193122198641564,-0.05757104485025341,-0.7501710859242999,0.9067726618525231,0.0009416388039255678,1,0,,-22.432142208419915,3.240212125623877,60,-60,,,0.08037827698428594,-0.020923269234586886,-0.734014870993625,0.48193122198641564,-1,0.9067726618525231,0.0009416388039255678,84.76710992287167,0.5305879091061559,0.7587601925424851,1,0.21523598762545348,95.3926961968269,0.10666666666666563,0.04597701149425312,0.5294239381980551,0.37075449357908324,7
2026-09-08T14:00:00Z,0.07981,0.08082,0.07965,0.08082,-1,0.5583374123743128,0.756634246426576,0.45769278588446144,-0.06234941313795928,-0.022828849349379676,0.9742777849544964,0.0010280638589026845,0,0,,40.45330212771212,-28.22666613939873,60,-60,,,0.08051810446600231,-0.03150020504258334,-0.05883888477740651,0.45769278588446144,-1,0.9742777849544964,0.0010280638589026845,78.6137935889159,0.53808044673393,0.7623402651201089,1,1.7356980386879424,0.00007453306344158334,0.09454545454545589,0.08312342569269632,0.4947868864667445,0.32364494089436147,8
2026-09-08T15:00:00Z,0.08079,0.08164,0.08073,0.08163,-1,0.5583374123743128,0.756634246426576,0.4282379412454185,0.06123215239856005,0.6122702824148353,1.0436053569824373,0.001117453881303617,0,0,,93.58579066669232,-59.61149479965353,60,-60,,,0.08098574771396144,0.04383829360289186,0.577621368283911,0.4282379412454185,-1,1.0436053569824373,0.001117453881303617,73.0499946044939,0.5415222274666579,0.7666971711978823,1,2.4762582314199196e-8,10.297715992952185,0.18360655737704912,0.14953271028037313,0.4430744754042663,0.2955820285303987,8
2026-09-08T16:00:00Z,0.08175,0.08221,0.08123,0.08163,-1,0.5583374123743128,0.756634246426576,0.4150389272210307,0.17500019231974154,0.5485752326209308,1.0544567977397217,0.0011327718307779834,0,0,,38.59949468350986,-39.299761726447855,60,-60,,,0.08133550223924968,0.1203725060077029,0.5652222649599086,0.4150389272210307,-1,1.0544567977397217,0.0011327718307779834,72.06217331864336,0.5445916371388596,0.7676004582947608,1,0.0000745330634415635,0.0000745330634415635,0.33703703703703564,0.11757575757575771,0.45939922265281213,0.31788257569169825,7
2026-09-08T17:00:00Z,0.08173,0.08182,0.08096,0.08118,-1,0.5583374123743128,0.756634246426576,0.40852786975560496,0.18037240881197547,0.05375728889624776,1.0098146605968337,0.0010809164342951462,0,0,,-24.98263158014106,-7.471476053970019,60,-60,,,0.08134301240650182,0.13250214522979303,0.11669604818440538,0.40852786975560496,-1,1.0098146605968337,0.0010809164342951462,75.10293804806159,0.5487107169518338,0.7674710487189084,1,0.2978721904463346,2.3048973775818873e-10,0.026086956521741124,0.05433526011560696,0.47413114528337647,0.31688036436613054,7
2026-09-08T18:00:00Z,0.08119,0.08156,0.08005,0.08038,-1,0.5583374123743128,0.756634246426576,0.40535040974631437,0.058260405180743186,-0.5338215401049148,1.0197702902047057,0.001081920122637602,0,0,,-45.51940860261907,9.243563642782838,60,-60,,,0.08095613963182584,0.05644066321650926,-0.47796360125643267,0.40535040974631437,-1,1.0197702902047057,0.001081920122637602,74.2938395526302,0.5507843090727966,0.7662705136271601,1,10.913407786806731,14.672527874308521,0.05976095617530039,0.028184892897405528,0.4743119916692129,0.3236789877862536,7
2026-09-08T19:00:00Z,0.08039,0.08081,0.08018,0.08056,-1,0.5583374123743128,0.756634246426576,0.4060180882488215,-0.04039845384429511,-0.4294782293085605,1.0670012208724489,0.001135630958459222,0,0,,-21.76502111140193,22.77796501187943,60,-60,,,0.08075877018237773,-0.009960053412343212,-0.4205433117441092,0.4060180882488215,-1,1.0670012208724489,0.001135630958459222,70.9385380874968,0.5459431434946499,0.7652882576430025,1,35.79554953096533,0.00007453306344157938,0.07258064516128987,0.02045454545454698,0.4893781340984933,0.3253287564091784,8
2026-09-08T20:00:00Z,0.0806,0.0809,0.08025,0.0804,-1,0.554836759101904,0.7579187574772853,0.40883954548234275,-0.1151486117558332,-0.3137276003398176,1.0380260934721406,0.001102969331930552,0,0,,-7.714434748861439,14.825551382642857,60,-60,,,0.08054300228952246,-0.06784404100986377,-0.3518234771143751,0.40883954548234275,-1,1.0380260934721406,0.001102969331930552,72.89413918633085,0.5446959936549072,0.764999312108907,1,76.95532089762577,0.00007453306344157435,0.06504065040650395,0.028768699654775617,0.5047180358409,0.3242468840578702,8
2026-09-08T21:00:00Z,0.08042,0.08061,0.08012,0.08016,-1,0.554836759101904,0.7579187574772853,0.41006301560306246,-0.17635360787363596,-0.2403815841284151,1.020703219077641,0.0010816572572785895,0,0,,-25.915272829998145,4.958441838449268,60,-60,,,0.08028951171497083,-0.1231856729835278,-0.3130318539097697,0.41006301560306246,-1,1.020703219077641,0.0010816572572785895,74.10850291124534,0.5448513408690097,0.7647629021264654,1,0.006215820728386974,92.51592444991924,0.1793814432989703,0.05381165919282596,0.5116926918278969,0.3133272198611068,8
2026-09-08T22:00:00Z,0.08018,0.08068,0.08002,0.08067,-1,0.554836759101904,0.7579187574772853,0.4083235231258407,-0.1317224693491124,0.19693450961836517,1.0094357864028665,0.0010765885354988367,1,0,,28.546613172117763,-10.27453674584087,60,-60,,,0.08041875452489376,-0.1039803087034212,0.11648965838529796,0.4083235231258407,-1,1.0094357864028665,0.0010765885354988367,74.93113417060641,0.5444606172793999,0.7645694757771948,1,11.909769154184241,0.008618604067459814,0,0.06651634723788118,0.5054357176191645,0.30425335872362963,8
2026-09-08T23:00:00Z,0.08065,0.08081,0.08049,0.0806,-1,0.554836759101904,0.7579187574772853,0.4086460510993216,-0.07479378732174793,0.24645301672931347,1.019477394553721,0.0010861593052022493,0,0,,32.56945907992948,-12.284878179546574,60,-60,,,0.08048200829364285,-0.07211261608974466,0.1916087013899863,0.4086460510993216,-1,1.019477394553721,0.0010861593052022493,74.20642590268267,0.550855044502352,0.7641772085662717,1,19.653307825112773,0.0009127543780809734,0.18483412322274823,0.03440366972477155,0.5086456196458425,0.30993659444672444,8
2026-09-09T00:00:00Z,0.0806,0.08183,0.0805,0.08183,-1,0.554836759101904,0.7579187574772853,0.40593682957705995,0.1130867339579131,0.8325108191398423,1.0084844564558908,0.0010904087387510345,0,0,,40.52797380596303,-17.630698583709123,60,-60,,,0.08113996515073947,0.06305149138792436,0.8241888728341866,0.40593682957705995,-1,1.0084844564558908,0.0010904087387510345,75.04525329990379,0.5552968726431511,0.7649247221543412,1,5.025383453586576,6.7445349588462165,0.2269662921348296,0.15376884422110568,0.5024505662453677,0.2985862068197056,8
2026-09-09T01:00:00Z,0.08181,0.08281,0.0814,0.0826,-1,0.554836759101904,0.7579187574772853,0.41392122221372424,0.3138128864248787,0.9705320830314497,1.1402481327371197,0.0012466723034103044,1,0,,96.77893099989339,-44.389501566097714,60,-60,,,0.081854588475817,0.2123456391837783,1.0300398832152737,0.41392122221372424,-1,1.1402481327371197,0.0012466723034103044,66.25638491690685,0.553332244504453,0.76640478683606,1,0.00007453306344157408,0.00007453306344157408,0.219954648526078,0.19885823025689864,0.5473715412821877,0.312408473691918,8
2026-09-09T02:00:00Z,0.08261,0.08277,0.08198,0.08266,-1,0.554836759101904,0.7579187574772853,0.42566341951172465,0.4451431541230101,0.6076804509675158,1.139253639384167,0.0012487672455380738,0,0,,83.75255256966929,-37.87637866736937,60,-60,,,0.08239739209312369,0.32422094802744517,0.7423561029759034,0.42566341951172465,-1,1.139253639384167,0.0012487672455380738,66.193280049064,0.5477597617099907,0.7676157488483754,1,0.000015007481165731716,0.0002444881537098802,0.2304250559284108,0.2887537993920959,0.5711380913474035,0.3271575368680474,8
2026-09-09T03:00:00Z,0.08256,0.08387,0.08254,0.08367,-1,0.554836759101904,0.7579187574772853,0.4448768897835269,0.5699353468805135,0.5918257794931362,1.0887853099375018,0.001208977592615412,0,0,,80.9093209534533,-48.51500052325272,60,-60,,,0.08320890070797347,0.43889243775252135,0.7813882153016964,0.4448768897835269,-1,1.0887853099375018,0.001208977592615412,69.20723800926248,0.5414616390220209,0.7694146788058136,1,0,19.92437942017371,0.4950298210735537,0.27102803738317693,0.6244152602132097,0.3421924004410531,8
2026-09-09T04:00:00Z,0.08369,0.08526,0.0836,0.08481,-1,0.554836759101904,0.7579187574772853,0.4766785097381138,0.6900555811524873,0.6427726681246955,1.137975387566537,0.001282629111246675,0,0,,77.92271270668581,-44.68840204790853,60,-60,,,0.08419830494500767,0.5510596456518495,0.8640071783157481,0.4766785097381138,-1,1.137975387566537,0.001282629111246675,66.1219983675307,0.5289204082138221,0.7708865305891722,1,2.9402289287310794,14.699297536324696,0.8249534450651733,0.39749759384022904,0.6773640814069596,0.4031994178876158,8
2026-09-09T05:00:00Z,0.08476,0.08477,0.08337,0.08358,-1,0.554836759101904,0.7579187574772853,0.4945521098973124,0.595609798494483,-0.28997346848673033,1.1837255808367126,0.0013178960659787657,0,0,,0.5942192155634034,-20.350965083823397,60,-60,,,0.08428254550597386,0.5202171727396305,-0.06886475415904414,0.4945521098973124,-1,1.1837255808367126,0.0013178960659787657,63.41926511323745,0.5313951525930388,0.7750445017513012,1,0,18.126467347789845,0.47040498442367457,0.23374340949033295,0.6418604684591142,0.4187381519723052,8
2026-09-09T06:00:00Z,0.08359,0.08396,0.08318,0.08328,-1,0.5528609459726725,0.764845583926467,0.5090451072980746,0.3992284220585818,-0.7495446022396065,1.2483239531278698,0.001389385071103097,0,0,,-49.72771453670325,8.863875800146136,60,-60,,,0.08409685420167544,0.41499492779762337,-0.6012356566060487,0.5090451072980746,-1,1.2483239531278698,0.001389385071103097,59.9401862968631,0.5336814497381466,0.7788575565142982,1,0.00007453306344157739,0.00007453306344157739,0.43902439024390383,0.22299651567944276,0.6403396151567766,0.43572258904242167,8
2026-09-09T07:00:00Z,0.08337,0.08364,0.08253,0.08314,-1,0.5528609459726725,0.764845583926467,0.5204186892907612,0.18110031024092058,-0.8125342172114518,1.1775159915564763,0.0013104053066011166,0,0,,-15.202844964199965,15.601428147673023,60,-60,,,0.08377419375834426,0.2727586793027017,-0.7829750343261772,0.5204186892907612,-1,1.1775159915564763,0.0013104053066011166,63.44601901502186,0.5364759888693811,0.7819773285931139,1,0.00007453306344158163,0.00007453306344158163,0.46130030959752527,0.18656056587091052,0.6316424221138389,0.45468928443842965,8
2026-09-09T08:00:00Z,0.08312,0.08332,0.08249,0.08262,-1,0.5528609459726725,0.764845583926467,0.5336593914135844,-0.036651346038280436,-0.800771486047071,1.1300367758928882,0.001250465341872089,0,0,,-11.107782285268282,13.569690510108089,60,-60,,,0.08323293656179394,0.10500746348094558,-0.8959458588628629,0.5336593914135844,-1,1.1300367758928882,0.001250465341872089,66.07140336757232,0.534856914702704,0.7845298693848721,1,0.28447384127975006,1.1394731963795549e-10,0.3013910355486857,0.17000871839581427,0.6674131985696367,0.4528683927488253,8
2026-09-09T09:00:00Z,0.08263,0.08278,0.08137,0.0815,-1,0.5528609459726725,0.764845583926467,0.5414312088125646,-0.27121232851166366,-0.9128891191597959,1.1127981024989386,0.0012149909748711907,0,0,,-47.79329493696349,33.95059745150421,60,-60,,,0.08232906079244057,-0.09707374294691079,-1.1070171474235793,0.5414312088125646,-1,1.1127981024989386,0.0012149909748711907,67.07868756691,0.5372316667132637,0.7882415762590436,1,8.595138651693695,5.216067184119395,0.11968085106382977,0.14310051107325375,0.6749310845109451,0.43901860271010446,8
2026-09-09T10:00:00Z,0.08146,0.082,0.08146,0.08162,-1,0.5528609459726725,0.764845583926467,0.5683507340123697,-0.39713863293409346,-0.4565199944080639,1.1752894783100243,0.0012869861682358482,0,0,,-34.32962000226993,25.798011080757302,60,-60,,,0.08182693823799803,-0.23259859917196413,-0.7129421144930079,0.5683507340123697,-1,1.1752894783100243,0.0012869861682358482,63.41948500649513,0.5295091648360746,0.796105575103102,1,3.688948957666709,9.726687687456518,0.03276131045241846,0.07366482504604001,0.7593264523862578,0.485053116437702,8
2026-09-09T11:00:00Z,0.08163,0.08163,0.0809,0.08135,-1,0.5528609459726725,0.764845583926467,0.594083350050825,-0.43937262621048345,-0.13529688594979922,1.1144539186296776,0.0012175159167487546,0,1,,7.2314924547550445,16.33912782802441,60,-60,,,0.0814061743167139,-0.3131652594459431,-0.40473412953088406,0.594083350050825,-1,1.1144539186296776,0.0012175159167487546,66.81637494911479,0.5228746416441987,0.8025397559755134,1,15.224919991618036,1.2480395957101562,0.21150592216582187,0.027131782945735303,0.7765761976793362,0.5145209665761354,8
2026-09-09T12:00:00Z,0.08135,0.08189,0.08116,0.08166,-1,0.5528609459726725,0.764845583926467,0.6194137185432327,-0.36849810472248024,0.28981645756400426,1.075560810701717,0.001180695421991208,0,0,,15.162266980152586,11.565687768252015,60,-60,,,0.08137071113260572,-0.30474029146719656,0.06215006508746668,0.6194137185432327,-1,1.075560810701717,0.001180695421991208,69.16262948007608,0.5158984802287301,0.807158856009977,1,2.3262582689564923,11.253973337740371,0.16233766233766325,0.0028222013170274927,0.7901989804799736,0.5499499305761224,8
2026-09-09T13:00:00Z,0.08168,0.08247,0.0813,0.08132,-1,0.5528609459726725,0.764845583926467,0.6393279888683384,-0.2972207081366098,0.2785728504055734,1.059463550822837,0.0011599168865748218,0,1,,-9.948712499402452,1.7991737464563933,60,-60,,,0.08121100559438939,-0.2801880141026232,0.12835875958603815,0.6393279888683384,-1,1.059463550822837,0.0011599168865748218,70.10847151310472,0.5163974367809491,0.8112378207041959,1,16.581391749026988,0.924568119264894,0.4280510018214945,0.01330798479087464,0.7845868799834581,0.5737261790536418,8
2026-09-09T14:00:00Z,0.08132,0.08203,0.08119,0.08134,-1,0.5528609459726725,0.764845583926467,0.6544652725230106,-0.2220078228456051,0.3028388998245045,1.038916024536565,0.0011393811960596965,0,0,,-22.617632000145313,3.308826898947533,60,-60,,,0.0811628393675579,-0.23935198895773543,0.22767082402877148,0.6544652725230106,-1,1.038916024536565,0.0011393811960596965,71.38962823091762,0.5167199668961528,0.8142754544243537,1,0.000096375030554218,0.00007453306344158269,0.7940503432494359,0.09856262833675605,0.77854172128901,0.5909379583757,7
2026-09-09T15:00:00Z,0.08136,0.08262,0.08067,0.0826,-1,0.5528609459726725,0.764845583926467,0.653779884952889,-0.03582894176793999,0.8073911652354709,1.0437975015856258,0.0011625807727402863,0,0,,25.45006077732556,-8.841946251095798,60,-60,,,0.08175196754966656,-0.1043601693609747,0.804695026864845,0.653779884952889,-1,1.0437975015856258,0.0011625807727402863,71.04882683145179,0.5136432155405287,0.8169197864213074,1,19.083139554877384,0.9187865086529172,0.22272727272727288,0.18853974121996336,0.7457671891731844,0.5590510304521074,7
2026-09-09T16:00:00Z,0.08261,0.08372,0.08251,0.08363,-1,0.5438380246820901,0.7775546856649536,0.646467395136808,0.19581280448279983,1.0435629113191165,1.169177865089921,0.0013230149661735617,0,0,,51.766562331178086,-21.88330045719141,60,-60,,,0.08258327040101116,0.0689777377666736,1.1231385172208936,0.646467395136808,-1,1.169177865089921,0.0013230149661735617,63.21168100000833,0.5117507906921542,0.8201608513425503,1,0.00007453306344158228,0.00007453306344158228,0.06822612085769812,0.2763045337895643,0.7166302910391785,0.5470545399701134,8
2026-09-09T17:00:00Z,0.08366,0.08367,0.08261,0.08261,-1,0.5438380246820901,0.7775546856649536,0.6341321391617083,0.26260921945858823,0.3223073393856217,1.1937647538120693,0.00134018476023669,0,0,,6.413553127761776,-11.206776563880886,60,-60,,,0.0827316310338781,0.14201598730395043,0.4780904252838115,0.6341321391617083,-1,1.1937647538120693,0.00134018476023669,61.64075465640295,0.5150365379353112,0.8244793617386612,1,11.63107177396784,0,0.08818635607321235,0.1964715316760238,0.7009957728749198,0.5179274815480981,8
2026-09-09T18:00:00Z,0.08262,0.08274,0.08234,0.08237,-1,0.5438380246820901,0.7775546856649536,0.6260636869829159,0.21874971637871313,-0.14892066964154244,1.22239102427796,0.001369069306137813,0,0,,-20.19193819888219,-1.9040233757238525,60,-60,,,0.0826702158864812,0.14382007534250335,0.0223857207003193,0.6260636869829159,-1,1.22239102427796,0.001369069306137813,60.16495997004588,0.5267029593912357,0.8283123894560459,1,0.00007453306344156945,0.00007453306344156945,0.04363001745200734,0.139344262295082,0.7054473838108346,0.5144061814398279,7
2026-09-09T19:00:00Z,0.08238,0.08321,0.08214,0.08219,-1,0.5438380246820901,0.7775546856649536,0.6339812096997487,0.11924639128597628,-0.3535585581548163,1.172968089203647,0.0013112267342077258,0,0,,-13.57410117793333,-5.2129494107370835,60,-60,,,0.0824965407883326,0.09948440741961792,-0.2233070317016547,0.6339812096997487,-1,1.172968089203647,0.0013112267342077258,62.68176041244396,0.5324593666979558,0.8278361727158943,1,4.364985974246826e-9,0.00007453306344156773,0.144050104384134,0.12916328188464674,0.7522019785504019,0.5474305317164267,6
2026-09-09T20:00:00Z,0.08219,0.0825,0.0816,0.08225,-1,0.5438380246820901,0.7775546856649536,0.6562196292111095,0.0377786996434093,-0.29311085351883537,1.1407320272272614,0.001277547730067503,0,0,,-2.3740970677908457,9.187048533902125,60,-60,,,0.08239441326922152,0.054941120096136886,-0.22743939130817645,0.6562196292111095,-1,1.1407320272272614,0.001277547730067503,64.38115622940686,0.5271744089091809,0.8251638961217276,1,5.645397008998728e-10,0.00020752052446466,0.1331923890063445,0.037701974865350575,0.8183171211195747,0.5830758153480876,6
2026-09-09T21:00:00Z,0.08224,0.08225,0.08124,0.08182,-1,0.5438380246820901,0.7775546856649536,0.6698636550145869,-0.056456322748357796,-0.34856046876782565,1.1088383411726799,0.0012378072515234252,0,0,,8.675685395020572,7.6621573019880955,60,-60,,,0.08209850491452825,-0.011569896454308837,-0.34375189077540175,0.6698636550145869,-1,1.1088383411726799,0.0012378072515234252,66.10075995216576,0.5269679139142526,0.8233051991930868,1,0.000036310476626090236,1.1563745231079032e-8,0.09611451942740293,0.07222222222222284,0.8159774348959076,0.5783259783471754,6
